date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-04-11,25.0,42.169667,32.391451,12.613039,205.312,4.49,188.73,-7.232011876689597,-5.437329742053921,-1.7946821346356767,HOLD,"[4.918473243713379, 4.913624286651611, -24.35029411315918]"
2025-04-14,29.0,45.518281,32.461453,12.417626,204.7166,10.5,192.97,-6.612311913069959,-5.672326176257129,-0.9399857368128304,BUY,"[3.942574977874756, 5.514730453491211, -25.66554069519043]"
2025-04-15,24.0,43.564135,32.737136,12.221023,204.2298,-1.03,189.92,-6.294742859942659,-5.796809512994235,-0.4979333469484235,HOLD,"[4.1716389656066895, 4.077793598175049, -28.7271785736084]"
2025-04-16,26.0,44.19017,32.75555,12.035947,203.7428,5.48,190.66,-5.915168896837884,-5.820481389762965,-0.0946875070749184,BUY,"[3.527733564376831, 5.018146991729736, -27.929243087768555]"
2025-04-17,23.0,41.617014,33.16913,11.894431,203.2368,-1.01,186.83,-5.85589962207672,-5.827565036225716,-0.0283345858510042,BUY,"[5.465875625610352, 5.489246845245361, -27.607234954833984]"
2025-04-21,22.0,40.380662,33.970866,11.635082,202.7358,-4.15,184.96,-5.891903470943902,-5.840432723169354,-0.0514707477745481,BUY,"[4.192357063293457, 5.115457057952881, -25.71015167236328]"
2025-04-22,26.0,46.846367,31.936408,10.921484,202.442,1.13,192.07,-5.285787928364698,-5.729503764208423,0.443715835843725,BUY,"[4.309383392333984, 5.428649425506592, -27.794952392578125]"
2025-04-23,28.0,50.307367,30.030456,10.110141,202.2982,2.96,196.31,-4.41244056106342,-5.466091123579423,1.0536505625160029,BUY,"[4.49451208114624, 5.042595386505127, -23.028776168823242]"
2025-04-24,28.0,50.463025,27.904376,9.363317,202.1958,5.18,196.5,-3.662753130145745,-5.105423524892688,1.4426703947469424,BUY,"[4.193395614624023, 5.520325660705566, -23.609228134155273]"
2025-04-25,28.0,51.019586,26.083344,8.545126,202.095,6.59,197.14,-2.982596275379507,-4.680858074990052,1.6982617996105454,BUY,"[4.797402858734131, 5.696308612823486, -25.21348762512207]"
2025-04-28,26.0,49.860159,24.561569,7.996807,201.9414,2.0,195.91,-2.5138398076808244,-4.247454421528207,1.733614613847383,BUY,"[5.083096027374268, 5.743489742279053, -24.817886352539062]"
2025-04-29,28.0,52.702239,23.154618,7.583436,201.794,1.33,198.93,-1.877021038883527,-3.773367744999271,1.8963467061157444,BUY,"[4.691948413848877, 5.849142074584961, -24.396089553833008]"
2025-04-30,28.0,53.081582,21.926332,7.522503,201.69,1.44,199.33,-1.3247895700094432,-3.283652110001306,1.9588625399918629,BUY,"[4.895143032073975, 5.679401397705078, -22.494468688964844]"
2025-05-01,26.0,50.239325,20.666583,6.938387,201.5246,-0.22,196.71,-1.0860351192390851,-2.844128711848862,1.758093592609777,BUY,"[5.162198066711426, 5.562663555145264, -20.105911254882812]"
2025-05-02,28.0,52.67655,19.934431,7.002062,201.3466,1.6,199.05,-0.6999336536014482,-2.4152897001993794,1.7153560465979312,BUY,"[5.301294326782227, 5.844432830810547, -17.816293716430664]"
2025-05-05,27.0,50.787605,18.828707,6.822209,201.09,-0.77,197.4,-0.5210799850408989,-2.036447757167684,1.5153677721267846,BUY,"[5.2687482833862305, 5.840554714202881, -19.484594345092773]"
2025-05-06,22.0,43.333228,18.260184,6.359553,200.6682,-4.66,190.05,-0.9613390198149432,-1.8214260096971355,0.8600869898821923,BUY,"[5.016048431396484, 5.709831714630127, -22.995445251464844]"
2025-05-07,26.0,46.81059,17.768222,4.951134,200.3218,-1.84,193.09,-1.0528087590844564,-1.6677025595745998,0.6148938004901434,BUY,"[5.573463439941406, 6.043573379516602, -19.518552780151367]"
2025-05-08,27.0,48.738431,16.556979,4.96063,200.0294,-2.13,194.82,-0.9744695661009076,-1.5290559608798613,0.5545863947789538,BUY,"[5.368960857391357, 5.688085556030273, -15.87266731262207]"
2025-05-09,24.0,43.717783,16.01083,4.165871,199.7098,-3.89,189.73,-1.3080275252607976,-1.4848502737560487,0.1768227484952511,BUY,"[4.83082389831543, 5.435279846191406, -19.494083404541016]"
2025-05-12,39.0,54.681417,15.206216,4.297686,199.5712,5.67,200.83,-0.6689857265939168,-1.3216773643236224,0.6526916377297056,BUY,"[5.379662036895752, 5.82114315032959, -8.494400978088379]"
2025-05-13,28.0,50.642435,14.588084,4.32043,199.3896,1.82,196.61,-0.4973263603837381,-1.1568071635356456,0.6594808031519075,BUY,"[5.255670070648193, 5.477741718292236, -13.625749588012695]"
2025-05-14,21.0,43.444215,14.531369,4.450204,199.0278,-3.59,187.82,-1.0583644482773875,-1.137118620483994,0.0787541722066063,BUY,"[5.035863876342773, 5.9698920249938965, -22.30296516418457]"
2025-05-15,25.0,46.367557,15.364287,4.438983,198.6356,0.64,190.95,-1.2361764607493058,-1.1569301885370564,-0.0792462722122493,BUY,"[5.693156719207764, 6.0815749168396, -20.921607971191406]"
2025-05-16,28.0,50.875606,15.238734,4.111882,198.2616,-2.35,196.11,-0.9497764538740512,-1.1154994416044557,0.1657229877304042,HOLD,"[5.789188385009766, 5.710987567901611, -12.400196075439453]"
2025-05-19,29.0,51.13279,15.107092,3.458948,197.9484,-0.1,196.41,-0.6906336968763469,-1.030526292658834,0.339892595782487,BUY,"[4.470728874206543, 5.359989166259766, -14.630513191223145]"
2025-05-20,31.0,52.350649,14.69694,3.416585,197.7992,5.3,197.77,-0.3712411243353983,-0.8986692589941468,0.5274281346587485,BUY,"[5.293651103973389, 5.591400146484375, -13.320403099060059]"
2025-05-21,22.0,43.041261,15.427757,3.906437,197.4232,-2.17,186.81,-0.9910761045459252,-0.9171506281045028,-0.0739254764414226,BUY,"[5.479508876800537, 5.552176475524902, -16.499923706054688]"
2025-05-22,23.0,43.700366,16.331453,4.226194,197.0736,-4.4,187.48,-1.41196019326307,-1.0161125411362162,-0.3958476521268539,BUY,"[5.621420383453369, 6.351284503936768, -21.835887908935547]"
2025-05-23,21.0,41.434607,17.305426,4.718185,196.6826,-6.04,184.54,-1.960151884499993,-1.2049204098089716,-0.7552314746910214,BUY,"[5.093427658081055, 5.822497367858887, -24.284269332885742]"
2025-05-27,24.0,46.177544,17.421461,4.810304,196.2514,-4.34,189.18,-1.9971664359306371,-1.3633696150333048,-0.6337968208973326,BUY,"[5.36128568649292, 5.403538227081299, -17.883359909057617]"
2025-05-28,25.0,46.030458,17.321996,4.754611,195.7796,1.18,189.01,-2.016967962710396,-1.4940892845687233,-0.5228786781416728,BUY,"[4.834657192230225, 5.258999824523926, -16.656583786010742]"
2025-05-29,26.0,47.574875,17.008444,4.570622,195.3334,1.59,190.47,-1.8930293530625304,-1.573877298267485,-0.3191520547950457,BUY,"[5.402270793914795, 5.680734634399414, -15.776755332946777]"
2025-05-30,26.0,47.009279,16.842398,4.515666,194.9262,2.9,189.9,-1.8198235551553523,-1.6230665496450585,-0.1967570055102938,BUY,"[5.014041900634766, 5.5782294273376465, -18.322771072387695]"
2025-06-02,25.0,46.312316,16.807001,4.294526,194.5058,0.03,189.23,-1.7951771487590804,-1.657488669467863,-0.1376884792912174,BUY,"[5.422675609588623, 5.6549391746521, -21.771224975585938]"
2025-06-03,28.0,49.704295,16.209215,4.10683,194.1198,1.61,192.06,-1.529654441197806,-1.6319218238138518,0.1022673826160456,BUY,"[5.011222839355469, 5.497365474700928, -17.444740295410156]"
