date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,52.0,40.948864,35.465644,8.663418,298.4436,-0.73,292.85,0.0,0.0,0.0,,
2024-11-05,55.0,47.172386,34.307455,8.76002,298.6164,1.99,297.32,0.3565811965812031,0.0713162393162406,0.2852649572649625,,
2024-11-06,51.0,43.504956,32.587553,8.982179,298.7036,0.65,294.0,0.3670470207222251,0.1304623955974375,0.2365846251247876,,
2024-11-07,51.0,44.608502,30.990502,9.137003,298.8584,-0.14,294.79,0.434083811479752,0.1911866787739004,0.2428971327058516,,
2024-11-08,54.0,50.15635,29.116688,9.138988,299.0806,2.09,298.97,0.8151059830250915,0.3159705396241387,0.4991354434009528,,
2024-11-11,62.0,53.244928,27.730159,8.956223,299.338,1.42,301.53,1.308555194543203,0.5144874706079516,0.7940677239352514,,
2024-11-12,53.0,49.526787,25.925625,8.547959,299.6006,1.58,298.65,1.450504802490002,0.7016909369843618,0.7488138655056402,,
2024-11-13,52.0,47.900768,24.346713,8.102737,299.787,0.87,297.35,1.441485209827306,0.8496497915529506,0.5918354182743553,,
2024-11-14,53.0,49.560681,22.677496,7.36731,299.9988,-0.14,298.56,1.514515612045102,0.9826229556513808,0.5318926563937211,,
2024-11-15,50.0,42.426538,22.339295,6.315186,300.0612,-2.95,292.63,1.08142529341751,1.002383423204607,0.0790418702129032,BUY,"[10.189454078674316, 10.364350318908691, -2.096404790878296]"
2024-11-18,49.0,40.794869,22.025252,5.151539,300.0574,-2.53,291.1,0.6077342996960056,0.9234535985028868,-0.3157192988068811,BUY,"[10.12935733795166, 10.270894050598145, -1.009030818939209]"
2024-11-19,51.0,40.390324,22.228733,3.304909,300.0466,-2.23,290.73,0.2001674607438417,0.7787963709510778,-0.5786289102072361,BUY,"[10.070307731628418, 10.184856414794922, -2.1144425868988037]"
2024-11-20,51.0,40.698421,22.41768,3.380757,300.0602,-2.56,290.91,-0.1070734240277033,0.6016224119553216,-0.708695835983025,HOLD,"[10.201732635498047, 9.967669486999512, -4.006051063537598]"
2024-11-21,49.0,37.843104,23.282516,3.353062,299.9826,-1.42,288.47,-0.5412128816232666,0.373055353239604,-0.9142682348628706,BUY,"[9.98206901550293, 9.984996795654297, -4.538865089416504]"
2024-11-22,50.0,41.141911,23.561847,3.457468,299.8576,-0.28,290.28,-0.7307955007466376,0.1522851824423557,-0.8830806831889932,BUY,"[10.071075439453125, 10.166312217712402, -3.013618230819702]"
2024-11-25,54.0,50.398586,22.459002,3.43949,299.8476,1.88,296.19,-0.3995477464900432,0.0419185966558759,-0.4414663431459191,HOLD,"[10.472654342651367, 10.41801929473877, 3.420149087905884]"
2024-11-26,54.0,50.596798,21.298368,3.46306,299.8992,1.86,296.33,-0.124301810858924,0.0086745151529159,-0.1329763260118399,BUY,"[10.404963493347168, 10.603534698486328, 3.495983362197876]"
2024-11-27,54.0,48.724607,19.78375,3.39747,299.9602,2.29,295.08,-0.0069518406538122,0.0055492439915702,-0.0125010846453825,BUY,"[10.431885719299316, 10.557120323181152, 4.300370216369629]"
2024-11-29,54.0,50.20101,18.556231,3.357604,300.0034,1.97,296.01,0.1592562766368246,0.0362906505206211,0.1229656261162034,BUY,"[10.287002563476562, 10.61832046508789, 6.062836170196533]"
2024-12-02,51.0,44.861071,18.007968,3.396718,299.9156,-1.27,292.44,0.0028751004213631,0.0296075405007695,-0.0267324400794063,BUY,"[10.398984909057617, 10.46152400970459, 0.10069692134857178]"
2024-12-03,52.0,48.279819,17.61955,3.370489,299.8244,-0.62,294.5,0.0446519555184181,0.0326164235042992,0.0120355320141188,BUY,"[10.27007007598877, 10.41257095336914, 4.862661361694336]"
2024-12-04,53.0,49.250355,16.969154,3.321546,299.7208,0.0,295.09,0.1239397826682875,0.0508810953370969,0.0730586873311906,BUY,"[10.301548957824707, 10.481640815734863, 5.465534687042236]"
2024-12-05,55.0,55.870763,15.983406,3.47587,299.7008,1.17,299.47,0.534049165390627,0.1475147093478029,0.386534456042824,BUY,"[10.330137252807617, 10.41726016998291, 9.979963302612305]"
2024-12-06,55.0,55.006251,15.848697,3.584253,299.6074,2.24,298.98,0.8101855858666909,0.2800488846515805,0.5301367012151104,BUY,"[10.365114212036133, 10.544672966003418, 10.310175895690918]"
2024-12-09,64.0,58.388364,15.368894,3.746202,299.561,2.33,301.37,1.2079541707312274,0.4656299418675099,0.7423242288637174,SELL,"[10.623574256896973, 10.78369426727295, 11.778284072875977]"
2024-12-10,63.0,57.111659,14.634042,3.681543,299.485,1.9,300.71,1.4531807922548978,0.6631401119449876,0.7900406803099103,BUY,"[10.776457786560059, 10.920044898986816, 10.764439582824707]"
2024-12-11,52.0,49.044892,13.951679,3.60468,299.3474,-1.13,296.1,1.2610001590639968,0.7827121213687894,0.4782880376952073,BUY,"[10.266619682312012, 10.57758617401123, 4.653572082519531]"
2024-12-12,52.0,49.920668,13.097292,3.585724,299.2048,-0.79,296.63,1.1383401170019738,0.8538377204954264,0.2845023965065474,BUY,"[10.334099769592285, 10.337164878845215, 6.627934455871582]"
2024-12-13,52.0,49.868419,12.463979,3.515341,299.0678,-1.58,296.6,1.0268732451072538,0.8884448254177919,0.1384284196894618,BUY,"[10.187542915344238, 10.355015754699707, 5.6357550621032715]"
2024-12-16,53.0,51.875364,12.557141,3.519817,298.9468,-1.0,297.71,1.0163863996614282,0.9140331402665192,0.102353259394909,HOLD,"[10.40591812133789, 10.214320182800293, 7.027807235717773]"
2024-12-17,52.0,48.786679,11.99798,3.39233,298.8514,-0.01,296.08,0.8665589691878495,0.9045383060507852,-0.0379793368629357,BUY,"[10.16556453704834, 10.201912879943848, 6.367054462432861]"
2024-12-18,48.0,40.501784,11.785189,3.381961,298.631,-1.94,290.88,0.3244826750083689,0.788527179842302,-0.4640445048339331,HOLD,"[10.062172889709473, 9.936993598937988, -1.2664916515350342]"
2024-12-19,48.0,39.596597,11.966977,3.430914,298.359,-2.15,290.23,-0.1557706343915583,0.5996676169955301,-0.7554382513870884,HOLD,"[9.984539985656738, 9.775226593017578, -1.530337929725647]"
2024-12-20,50.0,44.6206,11.313786,3.109876,298.1318,-1.69,292.68,-0.3348207128742615,0.4127699510215717,-0.7475906638958333,HOLD,"[9.979272842407227, 9.972246170043945, 0.2644592225551605]"
2024-12-23,49.0,42.462726,10.707252,3.029124,297.8568,-1.62,291.29,-0.582169683618531,0.2137820240935512,-0.7959517077120823,HOLD,"[10.165495872497559, 9.877851486206055, -0.8723462820053101]"
2024-12-24,51.0,47.748701,10.037935,3.049879,297.5398,1.07,293.99,-0.5539425845307733,0.0602371023686863,-0.6141796868994596,HOLD,"[10.01895523071289, 9.820982933044434, 5.478588104248047]"
