date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,58.0,52.713042,14.47072,1.218717,96.0246,-0.37,97.03,0.0,0.0,0.0,,
2024-11-05,58.0,52.98375,14.205364,1.22225,96.0538,-0.24,97.09,0.0047863247863233,0.0009572649572646,0.0038290598290586,,
2024-11-06,55.0,48.002077,14.697695,1.217339,96.0034,-1.66,96.08,-0.0720880512333508,-0.0136517982808584,-0.0584362529524924,,
2024-11-07,56.0,48.209762,15.154861,1.055724,96.0198,-2.78,96.12,-0.1283048637703245,-0.0365824113787516,-0.0917224523915729,,
2024-11-08,59.0,55.112263,14.841946,1.036993,96.0736,0.54,97.55,-0.0568131372534708,-0.0406285565536954,-0.0161845806997753,,
2024-11-11,63.0,64.849708,15.125223,1.186799,96.1884,3.32,100.31,0.22001728252188,0.0115006112614196,0.2085166712604604,,
2024-11-12,60.0,57.500487,15.388266,1.146923,96.3008,2.83,98.8,0.3139440526305179,0.0719892995352392,0.2419547530952786,,
2024-11-13,62.0,60.678604,14.338541,1.195104,96.4502,3.83,99.8,0.4637277722013238,0.1503369940684562,0.3133907781328676,,
2024-11-14,60.0,58.015493,13.406093,1.139554,96.6036,1.72,99.23,0.5303249567972586,0.2263345866142166,0.3039903701830418,,
2024-11-15,59.0,54.364079,12.968153,1.133576,96.749,-1.88,98.42,0.5118432643091921,0.2834363221532118,0.2284069421559803,SELL,"[1.7594488859176636, 1.941645622253418, 4.173506259918213]"
2024-11-18,63.0,60.850538,12.332085,1.229,96.9128,1.62,100.4,0.6494790520828246,0.3566448681391344,0.2928341839436902,SELL,"[3.3743736743927, 3.5145814418792725, 6.9173784255981445]"
2024-11-19,59.0,52.526194,11.741451,1.203447,97.013,-1.45,98.35,0.5863791245313053,0.4025917194175685,0.1837874051137367,SELL,"[1.5674402713775635, 1.508583664894104, 3.8630950450897217]"
2024-11-20,59.0,52.188646,11.79919,1.20117,97.0142,-0.98,98.26,0.523079988990574,0.4266893733321696,0.0963906156584042,SELL,"[1.2737560272216797, 1.2443196773529053, 3.077414035797119]"
2024-11-21,63.0,58.001719,11.035423,1.257074,97.0298,1.67,100.06,0.611115367253646,0.4635745721164649,0.147540795137181,SELL,"[2.4439544677734375, 2.504819393157959, 5.644998550415039]"
2024-11-22,66.0,64.332403,11.426108,1.547558,97.1084,2.09,102.5,0.8677685511662787,0.5444133679264277,0.323355183239851,SELL,"[4.9454779624938965, 5.00601053237915, 9.446712493896484]"
2024-11-25,65.0,61.626428,12.111291,1.70824,97.219,3.55,101.84,1.006311432566008,0.6367929808543438,0.3695184517116643,SELL,"[4.317136764526367, 4.225644111633301, 8.062392234802246]"
2024-11-26,63.0,57.08187,11.959207,1.736581,97.3038,2.46,100.68,1.0108528760265898,0.711604959888793,0.2992479161377968,SELL,"[2.380563497543335, 2.348942995071411, 4.899436950683594]"
2024-11-27,64.0,59.389509,11.817986,1.794692,97.4116,1.45,101.51,1.0691021223159112,0.7831043923742167,0.2859977299416945,SELL,"[2.525928497314453, 2.6586666107177734, 5.649761199951172]"
