date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,73.0,62.53947,31.963111,5.764867,123.835,-0.94,130.33,0.0,0.0,0.0,,
2024-11-05,76.0,66.240604,32.182279,5.71058,124.0538,0.06,132.19,0.1483760683760522,0.0296752136752104,0.1187008547008417,,
2024-11-06,65.0,47.533057,30.042831,5.542904,124.1118,-5.57,125.31,-0.2858976794019838,-0.0334393649402284,-0.2524583144617554,,
2024-11-07,55.0,44.521767,28.243617,5.3381,124.136,-5.26,123.78,-0.7449338330240494,-0.1757382585569926,-0.5691955744670567,,
2024-11-08,66.0,50.005856,26.614348,5.117621,124.2098,-3.14,126.24,-0.8998489524370825,-0.3205603973330106,-0.5792885551040718,,
2024-11-11,63.0,47.361924,25.040158,4.889639,124.243,-5.48,124.95,-1.113872490980782,-0.4792228160625649,-0.6346496749182171,,
2024-11-12,63.0,45.883484,23.936899,4.68742,124.2132,-0.87,124.22,-1.3270946651562523,-0.6487971858813024,-0.6782974792749501,,
2024-11-13,64.0,48.311387,22.677043,4.471059,124.1858,1.18,125.24,-1.3976579678275698,-0.798569342270556,-0.5990886255570138,,
2024-11-14,69.0,54.667448,21.425795,4.11818,124.2462,1.55,128.2,-1.2008895244181588,-0.8790333787000766,-0.3218561457180822,,
2024-11-15,70.0,55.444855,20.919326,3.695461,124.3018,2.91,128.59,-1.0019297522379418,-0.9036126534076496,-0.0983170988302921,BUY,"[8.485455513000488, 8.642654418945312, 7.439719200134277]"
2024-11-18,75.0,61.196293,21.032245,3.025252,124.3872,6.04,131.72,-0.5849449762877725,-0.8398791179836742,0.2549341416959017,SELL,"[10.017692565917969, 10.117802619934082, 10.690333366394043]"
2024-11-19,72.0,55.794178,21.122237,2.983777,124.443,3.43,129.54,-0.4254845965400591,-0.7570002136949512,0.3315156171548921,BUY,"[9.07772445678711, 9.52198314666748, 8.598210334777832]"
2024-11-20,73.0,57.374183,21.205801,2.952332,124.5456,1.71,130.39,-0.2278961554665954,-0.65117940204928,0.4232832465826845,BUY,"[9.568398475646973, 10.033732414245605, 8.854992866516113]"
2024-11-21,74.0,58.900332,21.586585,2.870405,124.6768,2.04,131.21,-0.0050801841929057,-0.5219595584780052,0.5168793742850994,SELL,"[9.973676681518555, 10.214973449707031, 10.433782577514648]"
2024-11-22,71.0,55.704772,21.602825,2.872571,124.7642,-1.31,129.99,0.0722266899866781,-0.4031223087850686,0.4753489987717467,BUY,"[9.840720176696777, 10.115497589111328, 9.143969535827637]"
2024-11-25,72.0,57.181231,21.231825,2.878516,124.859,0.9,130.71,0.1894075550563343,-0.284616336016788,0.4740238910731223,BUY,"[10.059977531433105, 10.535181045532227, 10.17300033569336]"
2024-11-26,74.0,60.289519,21.579979,2.914369,125.04,1.45,132.28,0.4042995997113792,-0.1468331488711546,0.5511327485825338,SELL,"[10.757633209228516, 11.160615921020508, 11.652782440185547]"
2024-11-27,73.0,58.939511,22.069854,2.899631,125.2572,0.46,131.82,0.5313597532193342,-0.0111945684530568,0.542554321672391,BUY,"[10.636195182800293, 11.11068058013916, 10.752486228942871]"
2024-11-29,75.0,61.44571,22.333899,2.923544,125.5236,2.36,133.06,0.7237703036518326,0.135798405967921,0.5879718976839116,BUY,"[11.124845504760742, 11.517165184020996, 11.280719757080078]"
2024-12-02,72.0,55.449428,22.151056,2.934942,125.7282,0.24,131.02,0.7035361730374063,0.2493459593818181,0.4541902136555882,BUY,"[9.60421085357666, 10.077668190002441, 8.948412895202637]"
2024-12-03,70.0,51.893833,21.115575,2.924166,125.9002,-1.96,129.69,0.5735688493590203,0.3141905373772585,0.2593783119817617,BUY,"[9.184168815612793, 9.715765953063965, 7.649771213531494]"
2024-12-04,71.0,53.789311,19.948775,2.854021,126.0856,-1.02,130.48,0.5282261444901053,0.3569976587998279,0.1712284856902773,BUY,"[8.991583824157715, 9.371965408325195, 8.588847160339355]"
2024-12-05,74.0,58.292171,19.91549,2.828561,126.3016,-0.43,132.49,0.6470234424475905,0.4150028155293804,0.23202062691821,SELL,"[9.920731544494629, 10.327163696289062, 10.477587699890137]"
2024-12-06,71.0,52.956251,19.559294,2.540587,126.4958,-0.35,130.56,0.5787646480559374,0.4477551820346919,0.1310094660212455,BUY,"[9.20860481262207, 9.76562786102295, 8.205280303955078]"
2024-12-09,69.0,48.384293,18.367178,2.430949,126.6576,-0.76,128.71,0.3711115795375974,0.432426461535273,-0.0613148819976756,BUY,"[8.279867172241211, 8.804400444030762, 5.775075435638428]"
