date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,68.0,43.782686,22.162834,6.757026,372.8126,-2.84,376.52,0.0,0.0,0.0,,
2024-11-05,71.0,50.448264,21.383884,6.855712,373.4568,1.09,383.37,0.5464387464387528,0.1092877492877505,0.4371509971510022,,
2024-11-06,82.0,69.500043,22.208364,9.126478,374.772,10.81,416.88,3.6414954424071766,0.8157292879116358,2.8257661544955406,,
2024-11-07,78.0,62.775034,22.986633,9.894385,375.9722,7.53,408.21,5.333274956998878,1.7192384217290844,3.6140365352697934,,
2024-11-08,72.0,53.273041,22.021874,9.546385,376.8068,4.48,393.37,5.414147511656154,2.4582202397144988,2.955927271941655,,
2024-11-11,72.0,54.845359,21.126027,9.621011,377.6156,3.44,396.54,5.668687005912943,3.100313592954188,2.5683734129587554,,
2024-11-12,69.0,52.718042,19.904238,9.636326,378.671,-5.73,393.01,5.521916672286068,3.584634208820564,1.937282463465504,,
2024-11-13,67.0,49.255884,18.721607,9.620314,379.6774,-5.18,387.07,4.870151690985381,3.8417377052535273,1.0284139857318535,,
2024-11-14,67.0,49.430495,17.62345,9.568564,380.7534,-1.53,387.36,4.327143210581937,3.938818806319209,0.3883244042627281,,
2024-11-15,65.0,47.436244,16.995219,9.57594,381.8476,-3.14,384.07,3.589946900173686,3.8690444250901046,-0.2790975249164185,BUY,"[-3.3354904651641846, -3.1608972549438477, -18.51403045654297]"
2024-11-18,65.0,47.705581,16.411862,9.614963,382.856,-2.18,384.46,3.0025714786268054,3.6957498357974448,-0.6931783571706394,BUY,"[-0.7954363822937012, -0.6793226599693298, -10.831226348876953]"
2024-11-19,57.0,46.309917,16.353671,9.710606,383.8194,-1.22,382.33,2.3382451913336126,3.4242489069046784,-1.0860037155710658,BUY,"[-2.044280529022217, -1.3178504705429077, -8.486515045166016]"
2024-11-20,56.0,45.748267,15.919692,9.808909,384.7494,-1.51,381.5,1.7249041378551055,3.084379953094764,-1.3594758152396589,BUY,"[-2.4636285305023193, -1.9446289539337158, -11.475459098815918]"
2024-11-21,67.0,51.874904,14.815194,9.811698,385.7496,1.44,389.59,1.8700653735872947,2.8415170371932708,-0.971451663605976,BUY,"[-1.1743829250335693, -0.6272653937339783, -4.190858840942383]"
2024-11-22,70.0,56.98356,14.383666,10.001823,386.7932,3.39,397.49,2.5926838303736304,2.7917503958293426,-0.1990665654557122,SELL,"[-0.13739870488643646, 0.645809531211853, 3.055708646774292]"
2024-11-25,73.0,61.526568,14.807581,10.657461,387.947,6.1,405.65,3.78023180842132,2.989446678347738,0.7907851300735818,SELL,"[1.936010718345642, 1.3665153980255127, 8.584355354309082]"
2024-11-26,73.0,62.661112,15.307893,11.364447,389.0298,6.9,407.83,4.841470460072173,3.359851434692625,1.4816190253795485,SELL,"[2.1592533588409424, 1.9515775442123413, 8.820327758789062]"
