date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-27,63.0,55.257063,21.248631,7.827839,303.4842,3.42,305.43,-1.3324100841757058,-2.002102845232862,0.6696927610571564,SELL,"[21.125898361206055, 21.211164474487305, 24.532373428344727]"
2025-03-28,53.0,49.077748,21.447239,7.164957,303.6334,0.65,300.83,-1.1833789066235454,-1.838358057510999,0.6549791508874536,HOLD,"[17.19965362548828, 17.000816345214844, 17.163349151611328]"
2025-03-31,64.0,54.657132,21.631662,6.000673,303.8194,2.05,305.53,-0.6782020135941025,-1.60632684872762,0.9281248351335174,SELL,"[21.39887237548828, 21.299917221069336, 25.28195571899414]"
2025-04-01,65.0,55.778431,21.980242,5.388952,304.0266,1.37,306.54,-0.1941095530884808,-1.323883389599792,1.1297738365113112,SELL,"[21.179153442382812, 21.827178955078125, 25.12637710571289]"
2025-04-02,65.0,56.568615,22.405711,5.108816,304.2082,0.59,307.23,0.2424199764026866,-1.0106227163992965,1.253042692801983,SELL,"[21.06525993347168, 21.187641143798828, 24.818273544311523]"
2025-04-03,65.0,53.807467,23.065223,5.230438,304.3888,1.52,305.39,0.4348870439367829,-0.7215207643320806,1.1564078082688636,SELL,"[19.849828720092773, 20.115947723388672, 22.182470321655273]"
2025-04-04,46.0,34.709539,22.812033,5.767803,304.1954,-6.35,286.13,-0.955685903652693,-0.7683537921962031,-0.1873321114564898,HOLD,"[11.728517532348633, 11.278776168823242, 1.391704797744751]"
2025-04-07,43.0,31.627623,23.957801,6.813175,303.8778,-8.26,281.22,-2.4259560374773628,-1.0998742412524352,-1.3260817962249276,HOLD,"[11.940330505371094, 11.236129760742188, 3.8459722995758057]"
2025-04-08,39.0,29.100052,25.02173,8.135837,303.41,-9.92,276.76,-3.906014335630914,-1.6611022601281311,-2.244912075502783,HOLD,"[10.563854217529297, 10.35285758972168, -0.44075313210487366]"
2025-04-09,50.0,47.325166,24.39639,8.128324,303.3376,-3.5,294.69,-3.5907777961713805,-2.047037367336781,-1.5437404288345995,SELL,"[16.217329025268555, 16.25446319580078, 17.6008358001709]"
2025-04-10,49.0,45.579931,23.545185,8.071916,303.1704,2.12,292.21,-3.5007118145871914,-2.337772256786863,-1.1629395578003283,HOLD,"[12.304108619689941, 12.235306739807129, 6.155776500701904]"
2025-04-11,54.0,51.296778,22.178587,8.000712,303.096,6.51,299.54,-2.8055238026384477,-2.43132256595718,-0.3742012366812672,HOLD,"[15.443137168884277, 15.033048629760742, 13.945491790771484]"
2025-04-14,53.0,52.769277,20.684931,8.051281,303.067,8.96,301.56,-2.0677494479476763,-2.3586079423552797,0.2908584944076029,HOLD,"[18.269548416137695, 18.08091926574707, 17.133901596069336]"
2025-04-15,51.0,49.951256,19.248006,8.043039,302.8818,1.14,298.06,-1.7453592903073627,-2.235958211945696,0.4905989216383335,SELL,"[18.28150177001953, 18.8763370513916, 22.82537841796875]"
2025-04-16,49.0,46.928504,18.660685,8.074479,302.6712,0.66,294.14,-1.7855908273092496,-2.145884735018407,0.3602939077091576,SELL,"[17.128992080688477, 17.671703338623047, 19.46076202392578]"
2025-04-17,48.0,46.267013,18.115316,8.125077,302.3738,-2.09,293.28,-1.8653666374696627,-2.0897811155086585,0.2244144780389958,BUY,"[14.844635009765625, 15.153034210205078, 14.598016738891602]"
2025-04-21,43.0,40.274224,18.990804,8.556898,301.8914,-5.54,284.85,-2.5790899458577883,-2.1876428815784847,-0.3914470642793035,HOLD,"[13.989893913269043, 12.802091598510742, 7.901979923248291]"
2025-04-22,48.0,47.286978,19.427373,8.580128,301.6298,-1.73,292.89,-2.4675160143002017,-2.243617508122828,-0.2238985061773735,HOLD,"[14.941919326782227, 14.752524375915527, 13.256477355957031]"
2025-04-23,49.0,47.820399,19.488448,8.573234,301.362,-0.2,293.54,-2.300128848387033,-2.254919776175669,-0.0452090722113633,HOLD,"[15.930814743041992, 15.634098052978516, 13.837958335876465]"
2025-04-24,49.0,48.68926,19.841989,8.454836,301.1374,0.43,294.55,-2.062202962291167,-2.216376413398769,0.154173451107602,HOLD,"[15.97540283203125, 15.63490104675293, 14.795660018920898]"
2025-04-25,48.0,46.391234,20.19315,8.190538,300.8396,2.43,291.76,-2.074857006377897,-2.1880725319945946,0.1132155256166975,BUY,"[14.028244972229004, 14.066930770874023, 9.896997451782227]"
2025-04-28,49.0,48.10254,20.517293,8.085873,300.5066,0.23,293.57,-1.9167385850056464,-2.133805742596805,0.2170671575911589,SELL,"[16.249961853027344, 16.435060501098633, 16.575485229492188]"
2025-04-29,51.0,50.184096,20.456268,7.701213,300.259,0.76,295.77,-1.595514880682572,-2.026147570213958,0.4306326895313868,SELL,"[18.677583694458008, 18.580060958862305, 20.769329071044922]"
2025-04-30,61.0,54.499009,19.422305,7.324287,300.072,2.05,300.6,-0.9403622362051464,-1.808990503412196,0.8686282672070498,SELL,"[20.89480209350586, 21.473234176635742, 25.996044158935547]"
2025-05-01,52.0,52.560214,18.462198,6.761251,299.7814,2.38,298.69,-0.568714298381451,-1.5609352624060473,0.9922209640245964,SELL,"[17.343360900878906, 17.30217170715332, 17.479238510131836]"
2025-05-02,63.0,56.789829,17.513479,6.610642,299.6134,3.41,303.57,0.118231684795262,-1.2251018729657854,1.3433335577610477,SELL,"[22.37140655517578, 22.364459991455078, 26.336200714111328]"
2025-05-05,63.0,57.118872,16.742524,6.77452,299.4774,2.77,303.96,0.6862009686539636,-0.8428413046418356,1.5290422732957991,SELL,"[23.18272590637207, 23.510656356811523, 27.02167320251465]"
2025-05-06,62.0,56.372092,15.927466,6.346814,299.3,0.91,303.33,1.0731147840002109,-0.4596500869134263,1.5327648709136372,SELL,"[22.29849624633789, 22.619247436523438, 26.65842056274414]"
2025-05-07,64.0,58.104293,15.518017,5.076355,299.1362,2.17,305.18,1.511601507886894,-0.0653997679533622,1.5770012758402563,SELL,"[22.273378372192383, 22.811323165893555, 26.41900062561035]"
2025-05-08,65.0,59.87558,15.697074,5.520208,299.0504,1.16,307.09,1.990283681782273,0.3457369219937648,1.6445467597885082,SELL,"[23.237960815429688, 23.795923233032227, 27.274456024169922]"
2025-05-09,65.0,60.469252,15.863342,5.817109,298.9788,1.24,307.72,2.392894687748424,0.7551684751446965,1.637726212603727,SELL,"[24.001489639282227, 24.182037353515625, 27.822526931762695]"
2025-05-12,65.0,62.062061,16.54979,6.306644,298.8628,1.99,309.38,2.8134828583742437,1.166831351790606,1.6466515065836371,SELL,"[23.78141212463379, 24.331199645996094, 28.293289184570312]"
2025-05-13,64.0,60.189764,17.187207,6.616252,298.6538,0.99,308.19,3.01601224723072,1.5366675308786286,1.4793447163520907,SELL,"[24.273550033569336, 24.530906677246094, 27.942434310913086]"
2025-05-14,65.0,61.473013,17.099617,6.987142,298.5732,0.76,309.41,3.237640546223929,1.876862133947689,1.36077841227624,SELL,"[25.111080169677734, 25.299579620361328, 29.248342514038086]"
2025-05-15,69.0,67.439501,17.944962,7.707913,298.6816,2.64,315.85,3.888116956589272,2.2791130984760057,1.6090038581132662,SELL,"[27.334028244018555, 27.886919021606445, 32.42497253417969]"
2025-05-16,70.0,70.159683,19.186596,8.51427,299.0198,3.23,319.37,4.63423816748417,2.7501381122776385,1.884100055206532,SELL,"[28.196969985961914, 28.672433853149414, 33.16297912597656]"
2025-05-19,71.0,72.667646,20.760102,8.73275,299.35,4.79,322.96,5.452376003171196,3.29058569045635,2.161790312714846,SELL,"[29.15280532836914, 29.424394607543945, 34.40879821777344]"
2025-05-20,70.0,72.375688,22.221215,9.269122,299.7462,4.33,322.8,6.018468313146286,3.8361622149943377,2.1823060981519484,SELL,"[29.059654235839844, 29.478904724121094, 34.04407501220703]"
2025-05-21,70.0,72.044488,23.639854,9.576794,300.35,2.15,322.63,6.379840142179262,4.344897800431323,2.0349423417479398,SELL,"[30.24266815185547, 30.454240798950195, 35.268367767333984]"
2025-05-22,69.0,70.054292,24.907834,9.661804,300.8994,0.71,321.65,6.512084849915311,4.7783352103281205,1.7337496395871907,SELL,"[29.904163360595703, 30.133085250854492, 35.22057342529297]"
2025-05-23,69.0,68.883293,25.321689,9.277393,301.5102,-0.58,321.09,6.496811218085554,5.122030411879607,1.3747808062059468,SELL,"[29.450504302978516, 29.670656204223633, 34.76502227783203]"
2025-05-27,71.0,72.906933,26.297837,9.137066,302.1892,0.9,325.71,6.77935397128914,5.453495123761514,1.325858847527626,SELL,"[30.92997932434082, 31.0693302154541, 36.499839782714844]"
2025-05-28,71.0,69.612686,27.456556,8.820828,302.7404,0.47,324.14,6.798219615864184,5.722440022182049,1.0757795936821353,SELL,"[29.27074432373047, 29.339778900146484, 33.679927825927734]"
2025-05-29,71.0,69.569561,27.809574,8.700823,303.3042,0.77,324.12,6.733932361717962,5.924738490089232,0.8091938716287297,SELL,"[29.111949920654297, 28.990262985229492, 33.51628875732422]"
2025-05-30,72.0,70.936517,28.35834,8.321939,303.839,1.38,325.53,6.719303517452772,6.08365149556194,0.6356520218908326,SELL,"[29.227941513061523, 29.505693435668945, 33.85173416137695]"
2025-06-02,72.0,71.20327,28.200387,8.179851,304.4048,0.03,325.8,6.652807374311124,6.197482671311777,0.4553247029993468,SELL,"[29.199752807617188, 29.472440719604492, 33.82428741455078]"
2025-06-03,72.0,71.952826,28.201103,7.953959,305.029,0.74,326.53,6.583127406045492,6.27461161825852,0.3085157877869715,SELL,"[28.74856948852539, 29.00836181640625, 33.78580856323242]"
