date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,70.0,57.015169,18.984852,5.34311,360.2956,2.2,366.9,0.0,0.0,0.0,,
2024-11-05,72.0,59.431702,19.384246,5.306806,360.6068,1.77,369.86,0.236125356125342,0.0472250712250684,0.1889002849002736,,
2024-11-06,71.0,58.42785,20.418639,5.322249,360.817,3.58,369.02,0.3514244202563077,0.1080649410313162,0.2433594792249914,,
2024-11-07,72.0,59.144475,21.379148,5.233523,361.0906,0.73,369.83,0.50236899277769,0.186925751380591,0.3154432413970989,,
2024-11-08,74.0,64.177267,23.012107,5.733029,361.4512,2.47,375.96,1.1039082562313638,0.3703222523507456,0.7335860038806181,,
2024-11-11,74.0,66.292724,24.83598,6.545263,361.82,2.43,378.86,1.793958582228072,0.6550495183262109,1.138909063901861,,
2024-11-12,76.0,71.45676,27.00197,8.046228,362.3698,4.9,387.11,2.9722719876987185,1.1184940122007123,1.853777975498006,,
2024-11-13,76.0,72.142013,29.171449,9.320438,362.9306,5.01,388.34,3.9596996189056313,1.6867351335416965,2.272964485363935,,
2024-11-14,73.0,65.206641,30.516616,9.76493,363.4362,1.95,383.28,4.284553750262546,2.2062988568858666,2.07825489337668,,
2024-11-15,76.0,69.456237,31.283743,10.841922,364.0594,2.96,390.08,5.032692414428027,2.7715775683942985,2.2611148460337285,SELL,"[5.487974643707275, 5.839871406555176, 10.395788192749023]"
2024-11-18,75.0,68.554523,32.507393,11.654584,364.5918,0.59,389.4,5.507243306131159,3.3187107159416707,2.188532590189488,SELL,"[6.279650688171387, 6.146708011627197, 6.665195941925049]"
2024-11-19,74.0,67.554471,32.981969,12.238647,365.0644,0.09,388.68,5.758845932894246,3.8067377593321856,1.952108173562061,SELL,"[5.383752346038818, 5.034948348999023, 6.645291328430176]"
2024-11-20,72.0,63.404186,32.704155,12.433378,365.451,0.63,385.68,5.651026384826707,4.17559548443109,1.475430900395617,SELL,"[5.730579853057861, 6.1844987869262695, 7.7632365226745605]"
2024-11-21,74.0,66.681428,32.485948,12.60056,365.898,0.02,390.14,5.857936694633281,4.512063726471529,1.3458729681617525,HOLD,"[6.387000560760498, 6.169209003448486, 5.447892665863037]"
2024-11-22,71.0,59.836785,31.67256,11.764788,366.19,-1.17,384.85,5.531294496394708,4.715909880456165,0.8153846159385427,BUY,"[5.645805358886719, 5.916266918182373, 3.5557565689086914]"
2024-11-25,71.0,59.887081,30.540733,10.969521,366.449,-0.97,384.91,5.217129873884176,4.816153879141767,0.4009759947424083,BUY,"[4.9386444091796875, 5.234775543212891, 2.667062520980835]"
2024-11-26,74.0,63.793212,29.698609,10.417446,366.9642,1.04,389.71,5.294441011531092,4.911811305619632,0.3826297059114596,BUY,"[6.314633369445801, 6.587514400482178, 6.250608921051025]"
2024-11-27,73.0,61.677614,29.116611,9.955799,367.4998,-0.51,388.14,5.1694347403253005,4.963335992560766,0.2060987477645346,HOLD,"[5.865177631378174, 5.832971096038818, 3.3835644721984863]"
2024-11-29,75.0,64.881139,28.83602,8.62559,368.0418,1.9,392.15,5.332470456727435,5.0371628853941,0.2953075713333355,SELL,"[5.204668998718262, 5.443723678588867, 7.601847171783447]"
