date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,49.0,39.652601,19.478598,14.041938,581.271,-0.78,557.77,0.0,0.0,0.0,,
2024-11-05,52.0,46.845091,19.955286,13.925781,580.869,0.72,567.03,0.7386894586894641,0.1477378917378928,0.5909515669515712,,
2024-11-06,68.0,62.331328,20.120856,14.353446,581.0558,5.7,596.69,3.675056533632073,0.853201620116729,2.8218549135153443,,
2024-11-07,71.0,65.525905,20.405072,15.126329,581.394,6.68,605.45,6.632551460910236,2.00907158827543,4.623479872634805,,
2024-11-08,72.0,68.886542,21.350604,17.011664,581.8788,10.41,615.81,9.70053123059074,3.5473635167384927,6.153167713852248,,
2024-11-11,73.0,71.602971,22.742857,19.285115,582.5798,10.27,625.25,12.7467201529264,5.387234843976074,7.359485308950326,,
2024-11-12,68.0,64.776931,24.020629,20.711249,582.8996,3.01,614.67,14.144085033355282,7.138604881851916,7.005480151503366,,
2024-11-13,65.0,59.680655,24.105083,21.574604,582.9334,0.07,605.87,14.3757061216304,8.586025129807613,5.789680991822788,,
2024-11-14,61.0,53.169152,22.982878,21.575641,582.8866,-3.68,593.15,13.378649069747553,9.5445499177956,3.834099151951952,,
2024-11-15,61.0,52.72111,21.94083,21.58104,582.7936,-5.28,592.23,12.371625464201088,10.1099650270767,2.261660437124389,SELL,"[68.89590454101562, 71.40768432617188, 74.5393295288086]"
2024-11-18,61.0,51.412694,20.595854,21.527185,582.7046,-4.07,589.65,11.23584770527782,10.335141562716924,0.900706142560896,SELL,"[60.93724822998047, 64.44329833984375, 66.71305084228516]"
2024-11-19,49.0,45.455977,19.553294,21.376743,582.264,-4.77,577.0,9.208832678141109,10.109879785801764,-0.9010471076606557,SELL,"[52.09190368652344, 54.45551300048828, 54.58171081542969]"
2024-11-20,64.0,55.719783,18.860381,21.294806,582.479,1.24,600.5,9.390415404137798,9.96598690946897,-0.5755715053311725,SELL,"[64.509521484375, 66.86761474609375, 74.77923583984375]"
