date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,78.0,60.222606,22.564954,14.710035,898.7994,0.16,954.59,0.0,0.0,0.0,,
2024-11-05,79.0,64.227,22.651358,16.300525,901.663,2.21,971.04,1.312250712250716,0.2624501424501432,1.0498005698005728,,
2024-11-06,81.0,69.013799,23.522672,20.472717,904.9178,6.59,994.48,4.195270492934128,1.0490142125469402,3.146256280387188,,
2024-11-07,82.0,72.52688,25.058606,26.182904,908.9412,7.62,1015.28,8.065496583293793,2.452310686696311,5.613185896597482,,
2024-11-08,79.0,69.585888,26.48483,29.618142,912.4774,5.6,1008.08,10.431451536330089,4.0481388566230665,6.3833126797070205,,
2024-11-11,82.0,73.991745,28.227466,35.324367,916.0976,6.69,1036.01,14.394277194277947,6.117366524154043,8.276910670123904,,
2024-11-12,84.0,75.66117,30.155968,40.566822,920.3462,5.41,1048.29,18.314618924074352,8.556817004138106,9.757801919936249,,
2024-11-13,83.0,74.51191,32.106061,43.719096,924.5606,2.98,1045.55,20.958822627771497,11.037218128864785,9.921604498906712,,
2024-11-14,82.0,72.038964,33.147221,45.234705,928.6486,3.15,1039.8,22.332955755992657,13.29636565429036,9.036590101702298,,
2024-11-15,76.0,61.226675,32.472529,44.615306,932.3756,-2.38,1011.39,20.888724380599,14.814837399552086,6.073886981046915,BUY,"[57.2910041809082, 58.820613861083984, 50.897926330566406]"
2024-11-18,75.0,59.189341,31.84603,43.092242,935.3708,-4.1,1005.34,19.0365348485318,15.65917688934803,3.3773579591837706,HOLD,"[57.65883255004883, 57.63947296142578, 44.365760803222656]"
2024-11-19,77.0,62.874819,30.726991,41.623315,938.6098,-2.24,1022.1,18.705428692655342,16.268427250009495,2.437001442645851,BUY,"[60.484718322753906, 62.854339599609375, 58.254608154296875]"
2024-11-20,76.0,63.063432,29.902332,38.436274,941.5502,-1.62,1022.98,18.30304718941693,16.675351237890983,1.627695951525947,BUY,"[59.76077651977539, 61.49778366088867, 54.94472122192383]"
2024-11-21,80.0,67.871503,29.854309,39.50546,944.7686,3.53,1047.05,19.69932325167269,17.280145640647326,2.4191776110253684,SELL,"[68.72188568115234, 70.73271179199219, 74.46551513671875]"
2024-11-22,82.0,70.221491,30.141876,40.617136,948.4016,5.5,1060.6,21.649689702138858,18.154054452945637,3.4956352491932243,SELL,"[69.54883575439453, 72.39840698242188, 78.34615325927734]"
2024-11-25,80.0,67.141924,30.532144,40.057623,951.6066,2.99,1052.71,22.30163276501537,18.98357011535958,3.31806264965579,SELL,"[61.60536193847656, 61.8406982421875, 64.02186584472656]"
2024-11-26,82.0,70.234956,31.010835,40.480585,955.2914,4.6,1070.07,23.94310801068775,19.975477694425216,3.967630316262536,SELL,"[65.79114532470703, 67.668701171875, 73.24805450439453]"
2024-11-27,76.0,60.162598,30.479949,38.374165,958.3116,-0.54,1041.4,22.669242656035635,20.5142306867473,2.155011969288335,BUY,"[59.70719909667969, 61.20792770385742, 57.44187927246094]"
2024-11-29,77.0,61.816348,29.98463,33.885303,960.9154,-1.05,1049.44,22.05422857297731,20.822230263993305,1.2319983089840036,BUY,"[59.162376403808594, 59.786128997802734, 52.06925964355469]"
2024-12-02,78.0,61.471127,29.651826,29.102464,963.1368,-0.41,1048.43,21.24047989168696,20.90588018953204,0.3345997021549216,BUY,"[63.66087341308594, 65.07878112792969, 61.110191345214844]"
2024-12-03,80.0,63.408193,28.798079,24.535612,965.7722,-1.19,1057.32,21.07004454433195,20.93871306049202,0.1313314838399293,BUY,"[60.5720100402832, 62.7053108215332, 55.654273986816406]"
2024-12-04,87.0,73.878012,30.033743,27.71279,969.7628,7.85,1123.13,25.946198679090003,21.94021018421161,4.005988494878388,SELL,"[84.88109588623047, 85.95635223388672, 98.12425994873047]"
2024-12-05,86.0,73.94998,31.261763,31.200081,974.4366,7.08,1123.72,29.517929711403667,23.45575408965003,6.062175621753639,SELL,"[73.22587585449219, 74.39491271972656, 85.68443298339844]"
2024-12-06,86.0,74.030946,32.53429,34.621425,979.2262,7.24,1124.34,32.02936650639117,25.170476572998258,6.858889933392913,SELL,"[69.64678192138672, 68.57439422607422, 76.53681182861328]"
2024-12-09,84.0,72.51978,32.887662,36.143469,984.0,5.97,1120.48,33.32408916335976,26.80119909107056,6.522890072289201,SELL,"[71.4512710571289, 73.82689666748047, 80.06414794921875]"
2024-12-10,84.0,73.625286,33.539891,38.852212,988.669,0.42,1127.84,34.545833818667234,28.35012603658989,6.195707782077342,SELL,"[64.8542251586914, 64.58599090576172, 64.96049499511719]"
2024-12-11,85.0,76.320963,34.386026,42.865496,994.269,2.09,1147.18,36.652148476601496,30.01053052459221,6.641617952009284,SELL,"[69.87137603759766, 67.65135955810547, 77.06233978271484]"
2024-12-12,85.0,76.486915,35.171724,46.032633,999.6292,2.14,1148.42,37.983624080662594,31.60514923580629,6.378474844856303,SELL,"[67.79448699951172, 69.13156127929688, 71.19963073730469]"
2024-12-13,81.0,65.582379,34.599983,46.57958,1004.2384,0.06,1121.1,36.41456794047531,32.567032976740094,3.847534963735214,HOLD,"[65.3173828125, 64.03239440917969, 54.71164321899414]"
2024-12-16,82.0,67.209548,33.824141,45.477911,1008.4834,0.19,1129.93,35.47465708488153,33.14855779836839,2.3260992865131414,BUY,"[65.83554077148438, 66.84729766845703, 60.30406951904297]"
2024-12-17,79.0,61.790464,33.103716,42.380003,1012.659,-2.83,1114.72,33.12065676115549,33.14297759092581,-0.0223208297703223,HOLD,"[64.12126159667969, 63.89767837524414, 49.55906677246094]"
2024-12-18,70.0,47.286048,31.406745,40.162035,1015.4388,-7.61,1060.99,26.612757285174663,31.83693352977558,-5.224176244600916,BUY,"[58.00470733642578, 59.40141677856445, 13.484284400939941]"
2024-12-19,72.0,50.517431,29.830987,37.352831,1018.1632,-4.12,1074.87,22.31793282638409,29.93313338909729,-7.615200562713191,BUY,"[61.747310638427734, 65.23211669921875, 32.55472183227539]"
2024-12-20,74.0,54.093806,27.915073,35.896049,1021.0956,-3.42,1091.25,20.00537311848416,27.947581334974664,-7.942208216490506,BUY,"[64.78606414794922, 68.1792221069336, 43.74933624267578]"
2024-12-23,73.0,53.336012,26.13601,35.091094,1024.089,-2.37,1088.26,17.72703861094442,25.903472790168617,-8.176434179224199,HOLD,"[62.6483039855957, 61.64976119995117, 39.355323791503906]"
2024-12-24,76.0,57.082307,25.035378,33.711026,1027.3064,4.2,1105.56,17.12005814365898,24.146789860866694,-7.0267317172077135,BUY,"[68.61551666259766, 73.24058532714844, 69.25799560546875]"
2024-12-26,74.0,55.299766,24.013362,33.07802,1030.7294,2.26,1099.11,15.934873354262663,22.504406559545888,-6.569533205283225,BUY,"[63.59120559692383, 67.96809387207031, 50.482322692871094]"
2024-12-27,72.0,50.639614,22.852575,30.596319,1033.9812,-0.9,1081.46,13.416738566510505,20.68687296093881,-7.270134394428311,HOLD,"[62.5611686706543, 62.05908203125, 40.07017517089844]"
