date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,70.0,51.551234,22.81645,0.359298,21.5068,-1.17,21.92,0.0,0.0,0.0,,
2024-11-05,71.0,53.353316,22.524423,0.361925,21.5526,0.14,22.05,0.0103703703703708,0.0020740740740741,0.0082962962962966,,
2024-11-06,73.0,56.936021,22.737483,0.375426,21.606,-0.98,22.32,0.0399155851007719,0.0096423762794137,0.0302732088213582,,
2024-11-07,71.0,52.438059,22.898867,0.344681,21.6504,-0.36,22.04,0.0402724845607629,0.0157683979356835,0.0245040866250793,,
2024-11-08,73.0,56.411344,23.140957,0.331812,21.702,1.92,22.34,0.0640247848834221,0.0254196753252312,0.0386051095581908,,
2024-11-11,73.0,55.908367,23.485012,0.296686,21.7502,1.18,22.31,0.0795113474167479,0.0362380097435346,0.0432733376732133,,
2024-11-12,72.0,53.184691,22.129321,0.273391,21.7846,-0.76,22.15,0.0779750491460902,0.0445854176240457,0.0333896315220444,,
2024-11-13,73.0,55.379367,21.151106,0.266479,21.8192,1.18,22.3,0.0878486040719757,0.0532380549136317,0.0346105491583439,,
2024-11-14,73.0,54.462841,20.439518,0.255928,21.8512,-0.4,22.25,0.0905945675714861,0.0607093574452026,0.0298852101262834,,
2024-11-15,76.0,60.515042,20.529424,0.276992,21.8854,1.66,22.68,0.1260155410531958,0.0737705941668012,0.0522449468863945,SELL,"[1.1424692869186401, 1.015992522239685, 1.759424090385437]"
2024-11-18,77.0,64.208298,21.536299,0.309049,21.9152,3.79,22.99,0.1770602861906809,0.0944285325715771,0.0826317536191037,SELL,"[1.2958509922027588, 1.1913480758666992, 1.9221998453140259]"
2024-11-19,75.0,59.206334,22.105757,0.281394,21.9356,1.93,22.73,0.1942940860996458,0.1144016432771909,0.0798924428224548,SELL,"[1.068349838256836, 0.9729166626930237, 1.7326525449752808]"
2024-11-20,75.0,60.481484,22.634538,0.303092,21.9632,2.61,22.83,0.2135593813434226,0.1342331908904372,0.0793261904529853,SELL,"[1.1351966857910156, 1.0034382343292236, 1.7957767248153687]"
2024-11-21,76.0,62.381034,23.625354,0.336623,21.991,1.32,22.98,0.238185360450732,0.1550236248024962,0.0831617356482357,SELL,"[1.1419681310653687, 1.0515631437301636, 1.855055332183838]"
2024-11-22,76.0,64.809855,24.801562,0.36301,22.0218,0.83,23.18,0.2707192715980433,0.1781627541616056,0.0925565174364376,SELL,"[1.216246485710144, 1.1587729454040527, 1.9158246517181396]"
2024-11-25,76.0,63.056136,25.948813,0.386552,22.0384,1.63,23.1,0.2867419168376983,0.1998785866968242,0.0868633301408741,SELL,"[1.1468615531921387, 1.0751897096633911, 1.9019029140472412]"
2024-11-26,76.0,62.82728,26.655582,0.405032,22.0646,1.14,23.09,0.295229836420475,0.2189488366415544,0.0762809997789206,SELL,"[1.1167960166931152, 1.03896164894104, 1.8845018148422241]"
2024-11-27,77.0,65.27065,27.83733,0.422664,22.0954,1.26,23.27,0.3128744476443508,0.2377339588421137,0.075140488802237,SELL,"[1.202930212020874, 1.094672679901123, 2.024791717529297]"
2024-11-29,75.0,62.564229,28.934668,0.442374,22.1314,-0.09,23.16,0.3143581237012967,0.2530587918139503,0.0612993318873463,SELL,"[1.080030083656311, 0.9577739238739014, 1.7661510705947876]"
2024-12-02,71.0,52.719603,28.376929,0.4294,22.1546,-1.73,22.7,0.2752429625071571,0.2574956259525917,0.0177473365545653,SELL,"[0.6775805354118347, 0.49988576769828796, 1.118539810180664]"
2024-12-03,78.0,65.816103,29.440714,0.463049,22.1996,2.82,23.74,0.3244234719703591,0.2708811951561451,0.0535422768142139,SELL,"[1.2699443101882935, 1.0662094354629517, 2.0351145267486572]"
2024-12-04,76.0,62.076938,30.393074,0.469792,22.2384,1.12,23.53,0.3425059398179328,0.2852061440885027,0.0572997957294301,SELL,"[1.0199847221374512, 0.8793410062789917, 1.6326749324798584]"
2024-12-05,78.0,65.125128,31.366876,0.508793,22.2838,2.89,23.83,0.3767015378202423,0.3035052228348506,0.0731963149853916,SELL,"[1.2352606058120728, 0.9901455640792847, 1.944488763809204]"
2024-12-06,79.0,65.621104,32.19092,0.518465,22.3284,5.2,23.88,0.403188669727232,0.3234419122133269,0.079746757513905,SELL,"[1.2806600332260132, 0.995416522026062, 1.9775521755218506]"
2024-12-09,74.0,56.754868,32.093137,0.506125,22.3578,-1.56,23.37,0.3786621927913742,0.3344859683289364,0.0441762244624378,SELL,"[0.7486953735351562, 0.5377478003501892, 1.2374814748764038]"
