date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,72.0,56.895523,20.653086,1.530113,65.241,-0.96,68.22,0.0,0.0,0.0,,
2024-11-05,76.0,62.423871,21.173057,1.465641,65.302,1.97,69.71,0.1188603988604057,0.0237720797720811,0.0950883190883246,,
2024-11-06,80.0,69.401484,22.795898,1.664459,65.415,7.68,72.17,0.4068694247611688,0.1003915487698987,0.3064778759912701,,
2024-11-07,82.0,73.26937,24.878069,1.961075,65.5682,8.97,73.95,0.7698751353699009,0.2342882660898991,0.5355868692800018,,
2024-11-08,81.0,72.82382,26.929737,2.193641,65.7098,8.28,73.87,1.0391260466973051,0.3952558222113803,0.6438702244859248,,
2024-11-11,79.0,70.181098,28.291483,2.388946,65.829,5.31,73.41,1.2015405664359091,0.5565127710562862,0.6450277953796232,,
2024-11-12,75.0,62.625877,28.45933,2.339225,66.0306,-0.25,71.99,1.2018192862717283,0.6855740740993747,0.5162452121723539,,
2024-11-13,75.0,63.63532,28.615188,2.356902,66.2512,-2.19,72.33,1.21546421735367,0.7915521027502338,0.4239121146034362,,
2024-11-14,76.0,64.307092,29.1098,2.386188,66.465,-1.79,72.55,1.2298531039010072,0.8792123029803885,0.3506408009206186,,
2024-11-15,70.0,54.333195,27.936606,2.322534,66.6784,-3.94,70.52,1.0651737061372302,0.9164045836117568,0.1487691225254732,BUY,"[2.5690982341766357, 2.899815559387207, 0.9616398215293884]"
2024-11-18,69.0,51.615178,26.188628,2.206477,66.8614,-2.93,69.88,0.8729585232039341,0.9077153715301924,-0.0347568483262583,BUY,"[2.675910711288452, 2.896061897277832, 0.3816443681716919]"
2024-11-19,71.0,55.715656,24.771262,2.072834,67.0652,-1.87,70.98,0.8001636246299597,0.886205022150146,-0.0860413975201862,BUY,"[2.769925355911255, 2.872894525527954, 0.5873273611068726]"
2024-11-20,71.0,55.302699,23.652489,2.026582,67.2418,-2.29,70.89,0.7268324234722172,0.8543305024145603,-0.1274980789423431,BUY,"[2.7731199264526367, 2.905839204788208, 1.2622880935668945]"
2024-11-21,76.0,63.011776,23.806594,2.102397,67.4376,3.86,73.24,0.8485606000754444,0.8531765219467371,-0.0046159218712926,BUY,"[3.478593587875366, 3.6989171504974365, 1.8995137214660645]"
2024-11-22,78.0,65.846213,24.14909,2.218939,67.6518,6.31,74.29,1.0180221561027452,0.8861456487779388,0.1318765073248063,BUY,"[3.4253387451171875, 3.752682685852051, 1.7799403667449951]"
2024-11-25,75.0,61.048103,24.681263,2.211629,67.8522,3.25,73.29,1.0594177096158433,0.9208000609455198,0.1386176486703234,BUY,"[2.9573416709899902, 3.093879222869873, 0.8139454126358032]"
2024-11-26,75.0,60.904721,24.96376,2.190736,68.0376,3.34,73.26,1.0773838246518608,0.952116813686788,0.1252670109650727,BUY,"[3.258023500442505, 3.4606995582580566, 1.6091716289520264]"
2024-11-27,73.0,58.346682,24.682583,2.09372,68.2264,-0.68,72.74,1.0377004808806305,0.9692335471255564,0.0684669337550739,BUY,"[2.834453821182251, 3.0838043689727783, 0.9176334142684937]"
2024-11-29,73.0,57.893462,24.421491,1.818224,68.3736,-2.21,72.65,0.9876044083432732,0.9729077193691,0.0146966889741732,BUY,"[2.9211502075195312, 3.269972085952759, 1.3220982551574707]"
2024-12-02,75.0,59.511669,24.472519,1.580057,68.517,-0.29,73.08,0.9714025918727742,0.9726066938698348,-0.0012041019970605,BUY,"[3.2092251777648926, 3.4671194553375244, 1.6717584133148193]"
2024-12-03,76.0,59.705585,24.475412,1.308279,68.6662,-0.18,73.13,0.9516273500013313,0.968410825096134,-0.0167834750948028,BUY,"[2.8449363708496094, 3.202725887298584, 0.8621944189071655]"
2024-12-04,79.0,64.373066,25.181769,1.22329,68.8312,2.28,74.4,1.0265997120678492,0.9800486024904772,0.0465511095773719,BUY,"[3.4032132625579834, 3.597583293914795, 1.6445831060409546]"
2024-12-05,79.0,64.309898,25.851748,1.276008,69.0118,2.4,74.39,1.0728418793613628,0.9986072578646544,0.0742346214967084,BUY,"[3.395354747772217, 3.63087797164917, 1.917398452758789]"
2024-12-06,78.0,63.109449,26.577331,1.289502,69.1816,1.55,74.21,1.0824864049689609,1.0153830872855156,0.0671033176834452,BUY,"[3.196004629135132, 3.4226510524749756, 1.206931233406067]"
