date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-07,29.0,51.486804,20.231327,5.288387,229.7236,6.52,222.18,0.0,0.0,0.0,,
2024-11-08,28.0,49.93494,18.793327,5.202137,229.4308,4.62,220.51,-0.1332193732193616,-0.0266438746438723,-0.1065754985754892,,
2024-11-11,30.0,54.150206,18.05499,5.492889,229.1912,6.17,225.24,0.1412465807907494,0.006934216443052,0.1343123643476974,,
2024-11-12,26.0,48.439515,16.769539,5.490923,229.043,-2.56,219.09,-0.1359239290963785,-0.021637412664834,-0.1142865164315444,,
2024-11-13,23.0,45.061007,16.25938,5.490486,228.8968,-3.22,215.03,-0.6754059647162478,-0.1523911230751168,-0.523014841641131,,
2024-11-14,26.0,51.047348,15.144614,5.652982,228.7992,0.51,221.64,-0.5630866938803933,-0.2345302372361721,-0.3285564566442212,,
2024-11-15,26.0,52.766323,14.61651,5.855686,228.85,-0.69,223.69,-0.3051375592496299,-0.2486517016388637,-0.0564858576107661,,
2024-11-18,37.0,57.621067,14.415404,6.599875,229.0204,4.93,229.9,0.3958213075892729,-0.1197570997932364,0.5155784073825094,,
2024-11-19,25.0,50.970789,13.99529,6.580743,228.929,3.51,222.58,0.3565631969065066,-0.0244930404532878,0.3810562373597944,,
2024-11-20,25.0,52.021702,13.24005,6.349603,228.9034,1.01,223.87,0.4246480025321659,0.0653351681438029,0.359312834388363,SELL,"[12.146258354187012, 11.00461196899414, 12.584053993225098]"
2024-11-21,27.0,55.479179,13.166217,6.711247,228.8904,2.02,228.21,0.8193623316972207,0.2161406008544865,0.6032217308427342,HOLD,"[11.497943878173828, 10.367045402526855, 9.641162872314453]"
2024-11-22,25.0,53.269278,12.409474,6.896569,228.5336,-1.74,225.89,0.9342027624482228,0.3597530331732338,0.5744497292749889,HOLD,"[11.825531959533691, 10.36841106414795, 10.941495895385742]"
2024-11-25,41.0,63.218965,12.571827,8.297235,228.3528,8.06,240.52,2.1805968006440253,0.7239217866673922,1.4566750139766331,SELL,"[11.59684944152832, 10.788101196289062, 19.57551383972168]"
2024-11-26,33.0,52.800354,12.46478,8.279619,227.8482,1.81,227.93,2.127935755918287,1.0047245805175713,1.1232111754007157,HOLD,"[12.133550643920898, 11.08810043334961, 8.465438842773438]"
2024-11-27,34.0,53.924033,12.365379,8.149569,227.3812,0.64,229.66,2.200432820524412,1.2438662285189397,0.9565665920054728,SELL,"[12.514090538024902, 11.665419578552246, 16.9754695892334]"
2024-11-29,37.0,55.954095,12.089213,7.500842,226.8932,3.05,232.77,2.4802475256087178,1.491142487936895,0.9891050376718228,HOLD,"[10.584657669067383, 9.687779426574707, 8.564427375793457]"
2024-12-02,37.0,56.855878,12.061618,7.056172,226.519,-2.65,234.14,2.780498391123672,1.7490136685742503,1.0314847225494217,SELL,"[11.025644302368164, 10.133926391601562, 13.867423057556152]"
