date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,57.0,36.738149,16.150906,4.278721,250.6686,-0.08,241.48,0.0,0.0,0.0,,
2024-11-05,62.0,51.445374,15.166193,4.27233,250.781,2.09,248.07,0.5256980056979899,0.1051396011395979,0.4205584045583919,,
2024-11-06,76.0,65.460008,16.291276,4.851144,251.0446,6.56,258.75,1.783544614085912,0.4408206037288608,1.3427240103570512,,
2024-11-07,73.0,59.439679,17.409989,5.030983,251.1848,5.17,255.27,2.4711048387307244,0.8468774507292336,1.6242273880014908,,
2024-11-08,77.0,65.565012,18.873018,5.663173,251.415,8.3,261.52,3.480206384093691,1.3735432374021252,2.1066631466915657,,
2024-11-11,75.0,62.897221,20.294163,6.12478,251.5688,4.76,259.89,4.101124046311497,1.919059399184,2.182064647127498,,
2024-11-12,75.0,65.189924,21.253953,6.743199,251.7692,1.39,262.34,4.736303137264912,2.4825081468001824,2.2537949904647294,,
2024-11-13,74.0,63.516454,22.154907,7.10671,251.9184,2.39,261.37,5.102596691290927,3.006525855698332,2.096070835592595,,
2024-11-14,72.0,57.206753,21.421501,7.283799,252.0776,-1.54,257.5,5.022711621752421,3.4097630089091497,1.6129486128432715,,
2024-11-15,71.0,54.610196,20.128412,7.375872,252.2194,-1.58,255.78,4.765676748219391,3.6809457567711994,1.0847309914481928,HOLD,"[7.01118278503418, 6.486042022705078, -1.404773473739624]"
2024-11-18,71.0,55.545084,18.927686,7.485376,252.3236,-2.22,256.52,4.56901778179639,3.858560161776237,0.7104576200201529,BUY,"[6.6500139236450195, 7.4628496170043945, 1.5731375217437744]"
2024-11-19,69.0,52.388718,17.726238,7.496428,252.4312,-2.62,254.51,4.202529784948837,3.927354086410757,0.2751756985380797,BUY,"[6.318526744842529, 6.488534927368164, -3.5142312049865723]"
2024-11-20,70.0,55.768842,16.483311,7.53664,252.5798,-0.19,257.02,4.067731157390796,3.955429500606765,0.1123016567840311,BUY,"[6.35145378112793, 6.890616416931152, -1.3571773767471313]"
2024-11-21,74.0,63.003653,16.603393,7.857431,252.859,2.99,263.44,4.427900538564501,4.049923708198312,0.3779768303661885,BUY,"[6.582461833953857, 6.709825038909912, 1.4746443033218384]"
