date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-06,59.0,61.061561,24.213213,3.281164,167.1236,0.47,174.66,2.07216890885519,1.5588800826539002,0.5132888262012896,BUY,"[-0.5806450247764587, -0.570848822593689, -0.7411302924156189]"
2025-03-07,61.0,63.378396,25.91878,3.488801,167.2814,0.21,175.95,2.2094347324158434,1.688991012606289,0.5204437198095544,SELL,"[-0.6272313594818115, -0.5166187882423401, 0.16446250677108765]"
2025-03-10,62.0,63.933754,27.703498,3.640461,167.4444,1.78,176.26,2.3165297824144773,1.8144987665679264,0.5020310158465506,SELL,"[-0.5371357202529907, -0.5382024645805359, 0.4639071524143219]"
2025-03-11,57.0,54.858973,27.668243,3.575954,167.528,-0.85,173.12,2.123552630334615,1.8763095393212643,0.2472430910133503,HOLD,"[-0.709434986114502, -0.7461348176002502, -3.0137593746185303]"
2025-03-12,50.0,44.556035,26.001857,3.610924,167.4922,-3.6,168.37,1.5692422960232193,1.814896090661656,-0.2456537946384362,BUY,"[-1.336035132408142, -1.2578665018081665, -7.133434772491455]"
2025-03-13,50.0,45.070591,24.302271,3.640071,167.4734,-4.18,168.59,1.134620327021139,1.6788409379335525,-0.5442206109124132,HOLD,"[-1.1168628931045532, -1.3101508617401123, -6.849000930786133]"
2025-03-14,48.0,43.835893,22.618782,3.707473,167.491,-4.7,167.97,0.7317157037058735,1.4894158910880164,-0.757700187382143,BUY,"[-1.0706591606140137, -0.9922448396682739, -7.050718784332275]"
2025-03-17,52.0,48.244219,21.706641,3.222801,167.5332,-1.94,169.76,0.5505030705819252,1.301633326986798,-0.751130256404873,BUY,"[-1.269749402999878, -1.0511728525161743, -5.288883209228516]"
2025-03-18,49.0,43.986123,20.669105,3.045554,167.5678,-0.39,167.71,0.2387210580707517,1.089050873203589,-0.8503298151328373,BUY,"[-1.1001696586608887, -0.8299804925918579, -6.724149703979492]"
2025-03-19,51.0,46.134023,19.538322,2.904965,167.6366,-0.01,168.57,0.0603309222506425,0.8833068830129999,-0.8229759607623574,HOLD,"[-1.2009069919586182, -1.221649408340454, -6.18063497543335]"
2025-03-20,41.0,43.979955,18.181452,2.88009,167.7756,-0.25,167.55,-0.1614884824204239,0.6743478099263152,-0.8358362923467391,BUY,"[-0.6657121777534485, -0.47396594285964966, -7.174938201904297]"
2025-03-21,40.0,42.191235,17.554044,3.0631,167.8834,-1.81,166.69,-0.4020422783032131,0.4590697922804095,-0.8611120705836226,HOLD,"[-0.5149762630462646, -0.5376547574996948, -7.457146644592285]"
2025-03-24,38.0,40.068893,16.971451,3.310659,167.9544,-1.23,165.65,-0.6688916365782802,0.2334775065086715,-0.9023691430869518,BUY,"[-0.636565089225769, -0.4575629234313965, -8.142579078674316]"
2025-03-25,33.0,34.968746,17.37478,3.755113,168.0402,-3.39,162.85,-1.0937007732715074,-0.0319581494473642,-1.0617426238241432,BUY,"[-0.8075316548347473, -0.4566066861152649, -10.842487335205078]"
2025-03-26,39.0,45.010129,17.160243,3.85751,168.195,-0.58,166.58,-1.1165147604440335,-0.2488694716466981,-0.8676452887973354,BUY,"[-0.54680335521698, -0.39605456590652466, -7.026691436767578]"
2025-03-27,49.0,49.778967,16.14885,3.859707,168.3744,1.21,168.71,-0.9517506220698806,-0.3894457017313346,-0.562304920338546,BUY,"[-0.7175408601760864, -0.4255629777908325, -4.839523792266846]"
2025-03-28,40.0,48.337747,15.015661,3.80133,168.542,1.44,168.03,-0.8660607629782078,-0.4847687139807093,-0.3812920489974984,BUY,"[-0.3473342955112457, -0.026983601972460747, -5.3806891441345215]"
2025-03-31,52.0,53.440098,14.443203,3.583301,168.7404,4.65,170.42,-0.5983999245106588,-0.5074949560866993,-0.0909049684239595,BUY,"[-0.7133810520172119, -0.4972897469997406, -2.955033540725708]"
2025-04-01,52.0,53.728385,13.911634,3.502921,168.929,2.39,170.56,-0.3707066758592816,-0.4801373000412157,0.1094306241819341,BUY,"[-0.4718402624130249, -0.37268826365470886, -2.925330877304077]"
2025-04-02,50.0,51.146183,13.117199,3.311534,169.0846,0.47,169.5,-0.2726483565357398,-0.4386395113401206,0.1659911548043807,BUY,"[-0.8013876080513, -0.6050237417221069, -3.2169692516326904]"
2025-04-03,62.0,57.187526,13.63887,3.164067,169.2376,2.59,172.39,0.0378263763420818,-0.3433463338036801,0.381172710145762,SELL,"[-1.106253743171692, -0.9634284377098083, -0.9269730448722839]"
2025-04-04,42.0,40.902587,13.491008,2.986847,169.1896,-3.91,163.75,-0.4085860281136604,-0.3563942726656762,-0.0521917554479842,HOLD,"[-0.3379518985748291, -0.37411993741989136, -6.640689849853516]"
2025-04-07,37.0,36.359826,14.265274,2.988389,169.1118,-6.06,160.23,-1.0344808062130255,-0.4920115793751461,-0.5424692268378795,HOLD,"[-1.2419465780258179, -1.4241830110549927, -9.989317893981934]"
2025-04-08,27.0,34.220321,15.430762,3.387325,168.8864,-6.55,158.39,-1.6598458795818942,-0.7255784394164958,-0.9342674401653984,BUY,"[-0.6054812073707581, -0.5731704235076904, -11.832365036010742]"
2025-04-09,33.0,42.06209,16.066944,3.528797,168.809,-5.84,162.32,-1.8173843743343523,-0.9439396264000672,-0.8734447479342853,HOLD,"[-0.5371150374412537, -0.5434392094612122, -9.141497611999512]"
2025-04-10,35.0,44.317645,16.532069,3.572025,168.7556,-0.12,163.56,-1.8211836579799008,-1.119388432716034,-0.7017952252638673,BUY,"[-0.5896878838539124, -0.3409186005592346, -8.281628608703613]"
2025-04-11,40.0,49.98287,16.059407,3.558542,168.7456,4.17,166.91,-1.5361696077537204,-1.2027446677235714,-0.333424940030149,BUY,"[-0.19208815693855286, 0.1300889551639557, -6.051089763641357]"
2025-04-14,51.0,53.368737,15.046867,3.532295,168.8084,6.78,169.13,-1.1182677780009556,-1.1858492897790482,0.0675815117780926,BUY,"[-0.8386058211326599, -0.6035215854644775, -4.165401935577393]"
2025-04-15,41.0,52.236593,14.092978,3.549423,168.8026,3.79,168.47,-0.8307575948271335,-1.1148309507886651,0.2840733559615318,BUY,"[-0.06347015500068665, 0.2071252167224884, -4.4694108963012695]"
2025-04-16,38.0,48.728272,13.85003,3.517913,168.7678,1.73,166.39,-0.7619589317156965,-1.0442565469740717,0.2822976152583751,HOLD,"[0.06255951523780823, -0.0866001769900322, -4.616471767425537]"
2025-04-17,51.0,55.316374,13.052374,3.630329,168.8002,2.23,170.63,-0.3611399343296284,-0.907633224445183,0.5464932901155546,HOLD,"[-0.12298800051212311, -0.2957899868488312, -1.7109112739562988]"
2025-04-21,35.0,47.716756,13.064361,3.634398,168.7376,-2.0,165.75,-0.4322801508011764,-0.8125626097163817,0.3802824589152053,BUY,"[0.22457151114940643, 0.3153485357761383, -4.8819146156311035]"
2025-04-22,39.0,50.888279,13.075491,3.640475,168.7358,-0.35,167.88,-0.3131759881985658,-0.7126852854128186,0.3995092972142527,HOLD,"[0.07119905948638916, 0.03287569805979729, -3.7219059467315674]"
2025-04-23,36.0,47.740288,13.428367,3.544088,168.6998,-0.4,165.73,-0.3878017754677216,-0.6477085834237992,0.2599068079560775,HOLD,"[0.3497239053249359, 0.2685132622718811, -5.378078937530518]"
2025-04-24,25.0,40.046821,15.007391,3.879809,168.5018,-6.51,159.53,-0.9364367737502448,-0.7054542214890884,-0.2309825522611563,HOLD,"[-0.16064675152301788, -0.18258105218410492, -9.473076820373535]"
2025-04-25,28.0,42.447216,16.195284,4.012014,168.3306,-2.85,161.02,-1.236746965866132,-0.8117127703644972,-0.4250341955016349,BUY,"[-0.48332858085632324, -0.46199387311935425, -9.220797538757324]"
2025-04-28,30.0,43.79713,17.042096,4.083391,168.1472,-3.59,161.85,-1.3917279201920678,-0.9277158003300112,-0.4640121198620565,HOLD,"[0.2871023714542389, 0.22007133066654205, -8.509026527404785]"
2025-04-29,31.0,44.489762,18.054201,4.000264,168.1346,-2.09,162.26,-1.4645850448611952,-1.035089649236248,-0.4294953956249472,BUY,"[-0.47148996591567993, -0.24455420672893524, -8.367024421691895]"
2025-04-30,32.0,45.041259,18.715617,3.852501,168.0774,1.91,162.57,-1.4802470651021338,-1.1241211324094251,-0.3561259326927084,BUY,"[0.041600290685892105, 0.22501370310783386, -8.253094673156738]"
2025-05-01,28.0,41.345365,19.516916,3.844461,167.9472,-0.65,159.98,-1.6822586528680858,-1.2357486365011576,-0.4465100163669282,BUY,"[-0.052791010588407516, 0.5017821788787842, -9.528359413146973]"
2025-05-02,29.0,42.406478,20.080438,3.468757,167.8134,-0.82,160.52,-1.77828187800813,-1.3442552848025522,-0.4340265932055778,BUY,"[-0.5507653951644897, 0.04261292889714241, -9.959487915039062]"
2025-05-05,26.0,39.969427,21.01265,3.637043,167.5854,-2.11,158.83,-1.968063243824332,-1.4690168766069085,-0.4990463672174239,BUY,"[-0.023529555648565292, 0.2693323791027069, -10.577025413513184]"
2025-05-06,27.0,40.878761,21.9568,3.688321,167.3596,-2.04,159.25,-2.0608200034373283,-1.5873775019729923,-0.473442501464336,BUY,"[-0.03399592638015747, 0.10034533590078354, -9.896554946899414]"
2025-05-07,28.0,40.970471,22.680016,3.630141,167.0924,-0.43,159.29,-2.106816666912636,-1.691265334960921,-0.4155513319517145,BUY,"[-0.33366531133651733, 0.24450178444385529, -10.668750762939453]"
2025-05-08,26.0,39.903894,23.478541,3.779559,166.8394,-1.16,158.65,-2.1698987631748707,-1.786992020603711,-0.3829067425711596,BUY,"[-0.29333898425102234, 0.31138432025909424, -11.289973258972168]"
2025-05-09,25.0,38.245318,24.36611,3.981211,166.5532,-0.74,157.66,-2.273568225908264,-1.8843072616646217,-0.389260964243642,BUY,"[-0.5659636855125427, 0.07816502451896667, -12.385854721069336]"
2025-05-12,31.0,46.136045,24.255478,3.909598,166.2944,1.04,160.9,-2.070419591572204,-1.921529727646138,-0.1488898639260658,BUY,"[0.1195266917347908, 0.42324694991111755, -8.792583465576172]"
2025-05-13,27.0,42.242903,24.152749,3.722155,165.9572,-0.35,158.73,-2.060768443969096,-1.9493774709107297,-0.1113909730583659,BUY,"[-0.07261466979980469, 0.40900760889053345, -10.374479293823242]"
2025-05-14,27.0,41.023149,24.057357,3.547979,165.654,-0.4,158.02,-2.086360639505415,-1.9767741046296667,-0.1095865348757481,BUY,"[-0.2079341560602188, 0.09307827055454254, -10.651931762695312]"
2025-05-15,34.0,50.533942,22.377934,3.39155,165.41,3.01,162.41,-1.7324358851307124,-1.927906460729876,0.1954705755991637,BUY,"[0.356462299823761, 0.6123881340026855, -6.207078456878662]"
2025-05-16,36.0,52.179777,21.014693,2.722459,165.1824,1.48,163.28,-1.36599984241397,-1.815525137066695,0.4495252946527248,BUY,"[0.139048233628273, 0.46798965334892273, -5.357595920562744]"
2025-05-19,39.0,54.944663,20.367611,2.648026,164.9588,3.81,164.77,-0.9444787281212256,-1.6413158552776013,0.6968371271563756,BUY,"[0.01295439712703228, 0.37603941559791565, -3.3720030784606934]"
