date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2024-11-04,41.0,55.048939,12.731799,15.551026,505.0606,-0.89,524.52,0.0,0.0,0.0,,
2024-11-05,39.0,53.900984,12.648281,15.607138,504.982,-2.69,521.98,-0.2026210826211354,-0.040524216524227,-0.1620968660969083,,
2024-11-06,49.0,63.860635,13.744356,17.409347,505.6094,7.7,553.15,2.127435004585891,0.3930676276977966,1.7343673768880945,,
2024-11-07,55.0,68.644654,15.53274,21.119037,506.8816,10.65,573.59,5.559274560037807,1.4263090141657986,4.132965545872008,,
2024-11-08,51.0,63.326875,17.193382,22.657123,507.7722,7.06,561.55,7.224228347813096,2.5858928808952584,4.638335466917837,,
2024-11-11,49.0,61.087683,18.1919,23.371429,508.5058,6.57,556.26,8.02435763056792,3.673585830829791,4.350771799738129,,
2024-11-12,48.0,59.884991,18.753157,24.418174,509.9508,0.06,553.47,8.337229773688478,4.6063146194015285,3.730915154286949,,
2024-11-13,49.0,61.20861,19.767495,25.076662,511.5594,-2.72,557.96,8.845522993812097,5.454156294283642,3.3913666995284544,,
2024-11-14,46.0,56.865781,20.038634,25.085054,513.005,-2.36,548.31,8.373154172042064,6.037955869835327,2.335198302206737,,
2024-11-15,37.0,46.679361,18.827158,24.700701,514.1406,-6.38,520.75,5.709125560432653,5.972189807954793,-0.2630642475221396,SELL,"[2.2350962162017822, 1.8553907871246338, 14.815472602844238]"
2024-11-18,38.0,47.858223,17.658264,24.179449,515.337,-5.33,523.98,3.8145262144660137,5.540657089257037,-1.7261308747910231,SELL,"[1.1879676580429077, 3.3994414806365967, 19.189939498901367]"
2024-11-19,41.0,51.451271,16.807967,23.403886,516.7074,-4.29,534.02,3.087594804213268,5.050044632248284,-1.962449828035016,SELL,"[2.148890495300293, 6.433868885040283, 26.00665855407715]"
2024-11-20,43.0,54.014125,16.427655,21.872629,517.9086,-1.23,541.56,3.0843568639386376,4.656907078586355,-1.572550214647717,SELL,"[7.584175109863281, 10.986112594604492, 27.01205062866211]"
2024-11-21,49.0,59.06916,16.984634,20.685389,519.2884,7.14,557.94,4.353337316841021,4.596193126237288,-0.2428558093962669,SELL,"[19.386804580688477, 23.671344757080078, 38.45869445800781]"
2024-11-22,51.0,61.074975,17.838159,19.985365,520.7884,7.84,565.07,5.866717018495706,4.850297904688972,1.0164191138067338,SELL,"[20.07315444946289, 24.891239166259766, 44.14423751831055]"
2024-11-25,50.0,59.661853,18.71027,17.902416,522.0544,5.22,561.87,6.73028553667541,5.22629543108626,1.5039901055891498,SELL,"[16.409053802490234, 19.220258712768555, 39.846336364746094]"
2024-11-26,47.0,56.196211,18.891645,17.783207,523.0884,2.29,553.95,6.6983772755720565,5.52071179998342,1.1776654755886362,SELL,"[11.47871208190918, 11.926441192626953, 23.387454986572266]"
