date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-12-11,86,2.395700,64.795444,58.408898,0.470284,1.223560,0.956600,-8.280000
2024-12-12,85,2.338800,62.773843,55.859945,0.456131,1.259828,-2.375090,-10.170000
2024-12-13,89,2.422500,64.527100,53.355601,0.439408,1.297642,3.587620,9.470000
2024-12-16,89,2.485400,65.623966,47.872505,0.329326,1.413682,1.581720,6.270000
2024-12-17,90,2.567600,67.511721,47.062803,0.276915,1.454650,3.299000,5.990000
2024-12-18,84,2.309200,56.928353,45.087348,0.209098,1.490266,-10.067380,-3.800000
2024-12-19,84,2.237600,54.384315,42.723971,0.166693,1.524564,-3.100640,-8.540000
2024-12-20,85,2.278600,55.607686,39.810980,0.135511,1.559960,1.845980,-8.320000
2024-12-23,83,2.259200,54.669437,32.323246,0.124224,1.663372,2.653580,0.970000
2024-12-24,83,2.322300,56.839593,30.121627,0.124664,1.699754,2.793020,1.920000
2024-12-25,82,2.295800,55.634976,28.077266,0.122695,1.735388,-1.141110,2.650000
2024-12-26,79,2.153700,49.568499,26.705410,0.130614,1.767610,-6.197740,-2.150000
2024-12-27,78,2.143700,49.162232,25.513662,0.124748,1.799360,-0.473560,-5.110000
2024-12-30,72,2.055300,45.414771,23.523876,0.131530,1.891834,-1.688510,-4.570000
2024-12-31,73,2.079300,46.637962,23.331535,0.136908,1.920986,1.167710,-3.000000
2025-01-01,82,2.328500,57.330051,21.677755,0.136687,1.953448,11.974030,6.780000
2025-01-02,84,2.400800,59.843995,20.731264,0.135591,1.987648,3.109430,14.850000
2025-01-03,85,2.453800,61.628683,20.031607,0.138550,2.021248,2.220370,19.390000
2025-01-06,79,2.421200,59.536698,17.835736,0.118253,2.104678,0.925390,0.850000
2025-01-07,72,2.270900,51.421535,16.749448,0.117804,2.127804,-6.207670,-7.450000
2025-01-08,76,2.372700,55.814574,16.114792,0.120097,2.153222,4.492010,-1.950000
2025-01-09,71,2.272600,50.936777,15.525468,0.120078,2.176574,-4.214790,-5.270000
2025-01-10,74,2.341300,53.913621,14.978239,0.120879,2.198426,3.013900,-3.300000
2025-01-13,79,2.522700,59.416799,14.006474,0.151310,2.262862,0.758880,11.010000
2025-01-14,84,2.667400,64.095505,13.866675,0.169632,2.287922,5.744300,13.930000
2025-01-15,88,3.142800,74.497855,15.804415,0.239886,2.322820,17.827020,22.000000
2025-01-16,88,3.245200,76.103822,18.120731,0.298189,2.358298,3.268100,29.640000
2025-01-17,88,3.294200,76.854924,20.271595,0.345324,2.393330,1.513050,30.580000
2025-01-20,84,3.102200,64.785442,21.202989,0.358076,2.458774,4.924580,-4.410000
2025-01-21,84,3.174800,66.328930,21.224615,0.367711,2.467692,2.340270,-3.620000
2025-01-22,84,3.179200,66.424980,21.421539,0.376120,2.481022,0.138590,-2.670000
2025-01-23,84,3.120000,63.788425,21.010683,0.379747,2.496202,-1.868280,5.530000
2025-01-24,83,3.100900,62.920674,20.714739,0.378036,2.513288,-0.612180,-0.040000
2025-01-27,83,3.054700,60.036558,19.468785,0.337503,2.544026,1.108830,-2.090000
2025-01-28,82,3.055700,60.071143,18.392281,0.316195,2.560882,0.016366,-1.460000
2025-01-29,82,3.068500,60.541859,17.564504,0.278085,2.574792,0.415600,-1.250000
2025-01-30,83,3.128000,62.740719,16.719864,0.238486,2.589438,1.952350,3.540000
2025-01-31,80,3.035300,57.376093,16.169632,0.216248,2.603368,-2.966660,-0.640000
2025-02-03,71,2.703400,44.272452,20.800854,0.170849,2.621200,4.782950,-13.570000
2025-02-04,58,2.528300,39.031514,23.363223,0.205135,2.622058,-6.473570,-16.700000
2025-02-05,54,2.381300,35.257976,25.861474,0.242768,2.618332,-5.821630,-17.260000
2025-02-06,55,2.325200,33.910569,28.272896,0.271564,2.618652,-2.355860,-9.870000
2025-02-07,58,2.397500,37.239376,30.077871,0.284791,2.621850,3.113840,-11.320000
2025-02-10,61,2.424100,39.041940,33.848946,0.315948,2.632276,1.274230,4.250000
2025-02-11,61,2.412600,38.650363,34.406384,0.313513,2.635344,-0.457980,0.630000
2025-02-12,63,2.473800,41.985108,35.033526,0.307656,2.638374,2.553690,2.240000
2025-02-13,66,2.560700,46.437226,34.825721,0.296945,2.643672,3.512810,6.970000
2025-02-14,78,2.739000,54.202935,33.299602,0.282000,2.655378,6.975470,12.990000
2025-02-17,65,2.660000,50.132610,29.904782,0.240022,2.690114,-2.524830,3.880000
2025-02-18,61,2.561000,45.721871,29.753086,0.218154,2.700228,-3.718180,-6.500000
2025-02-19,74,2.737700,53.573241,29.109959,0.185472,2.713396,6.878780,-0.900000
2025-02-20,64,2.688400,51.341794,28.502798,0.156521,2.720594,-1.800780,-1.480000
2025-02-21,61,2.571000,46.386842,28.610055,0.139469,2.723998,-4.366910,-3.350000
2025-02-24,52,2.277400,35.729137,30.118341,0.147343,2.727092,-11.588180,-15.290000
2025-02-25,55,2.319800,37.947568,31.675984,0.151076,2.725064,1.839410,-9.770000
2025-02-26,51,2.195400,34.215932,33.122367,0.162125,2.723554,-5.366610,-14.710000
2025-02-27,52,2.196700,34.288653,34.491622,0.175308,2.720034,0.054657,-14.730000
2025-02-28,53,2.144800,32.732917,36.228763,0.192100,2.717478,-2.358190,-5.820000
2025-03-03,59,2.385800,46.935596,33.155991,0.224859,2.719400,-18.842060,8.610000
2025-03-04,62,2.453700,48.638854,30.790168,0.225082,2.718020,2.833070,14.400000
2025-03-05,62,2.499800,49.816604,28.596943,0.224830,2.714668,1.870490,14.090000
2025-03-06,61,2.599800,52.368129,27.015474,0.219735,2.703808,3.992000,-11.570000
2025-03-07,56,2.384300,46.841020,25.209942,0.212761,2.686590,-8.289100,-0.060000
2025-03-10,44,2.020000,38.720965,23.059551,0.230420,2.625926,-5.541270,-22.300000
2025-03-11,50,2.169700,43.339895,23.269782,0.223293,2.607276,7.341810,-9.000000
2025-03-12,52,2.239300,45.400480,23.114294,0.213787,2.588566,3.193550,-3.720000
2025-03-13,54,2.251700,45.778817,22.574993,0.209318,2.570016,0.567220,5.320000
2025-03-14,60,2.356700,49.001378,21.832690,0.202644,2.554750,4.649200,16.670000
2025-03-17,57,2.337500,48.568248,19.381828,0.195302,2.510608,1.922910,3.810000
2025-03-18,54,2.284600,46.877313,19.155054,0.193283,2.495206,-2.279820,-3.060000
2025-03-19,73,2.547700,55.226521,18.056917,0.196278,2.485046,11.526000,6.540000
2025-03-20,61,2.434500,51.477700,17.037217,0.191395,2.472366,-4.450720,6.150000
2025-03-21,58,2.380000,49.727537,15.904334,0.187336,2.457406,-2.222590,1.820000
2025-03-24,68,2.450100,52.176246,13.656715,0.135930,2.432760,0.422170,0.640000
2025-03-25,68,2.449900,52.168019,13.258415,0.133516,2.427690,-0.020405,2.940000
2025-03-26,55,2.349400,48.066600,12.313608,0.119919,2.424112,-4.098290,-0.900000
2025-03-27,55,2.340400,47.704896,11.631155,0.119319,2.423294,-0.378840,-4.070000
2025-03-28,48,2.206700,42.578897,11.940646,0.122242,2.420924,-5.720760,-9.930000
2025-03-31,45,2.089400,38.481822,14.581089,0.117071,2.403920,-2.222850,-10.720000
2025-04-01,48,2.138900,41.304301,15.092618,0.122626,2.398216,2.388700,-3.070000
2025-04-02,43,2.023500,37.037924,15.999983,0.138025,2.390434,-5.399720,-5.190000
2025-04-03,46,2.063900,39.397922,16.976752,0.147279,2.382236,2.001580,-3.420000
2025-04-04,50,2.129600,43.131080,17.151556,0.149585,2.373614,3.173300,1.920000
2025-04-07,42,1.898300,34.721296,20.636271,0.186024,2.328256,-1.176530,-8.020000
2025-04-08,38,1.794900,31.516386,22.615704,0.194394,2.310954,-5.422070,-15.720000
2025-04-09,49,2.052200,45.097012,23.463039,0.188591,2.300778,14.335060,-4.250000
2025-04-10,45,1.964600,42.040344,24.249850,0.187816,2.285316,-4.273250,2.280000
2025-04-11,49,2.021400,44.659564,24.906571,0.183111,2.271976,2.912130,6.480000
2025-04-14,53,2.127000,49.231117,22.790691,0.130581,2.245664,0.377540,8.270000
2025-04-15,51,2.084100,47.362846,22.170793,0.116325,2.241798,-2.035350,3.100000
2025-04-16,50,2.083100,47.317769,21.904752,0.099549,2.237064,-0.043186,-3.540000
2025-04-17,49,2.067300,46.563714,21.657714,0.094084,2.234502,-0.758480,-2.440000
2025-04-18,49,2.061400,46.267208,21.487992,0.092439,2.231796,-0.285400,-3.080000
2025-04-21,51,2.085300,47.792196,20.528694,0.088771,2.211306,0.331990,0.870000
2025-04-22,65,2.215200,55.734270,19.293750,0.095662,2.207894,6.234410,7.460000
2025-04-23,65,2.219000,55.945400,18.603890,0.101921,2.203200,0.171540,6.300000
2025-04-24,64,2.206000,54.979293,17.296163,0.105613,2.197324,-0.585850,6.140000
2025-04-25,55,2.182700,53.205851,16.081845,0.107323,2.188982,-1.056210,4.670000
2025-04-28,67,2.295700,60.532145,15.053152,0.082364,2.186836,1.904300,4.070000
2025-04-29,64,2.238900,55.574488,15.273459,0.083842,2.191214,-2.469940,2.570000
2025-04-30,54,2.190800,51.712032,14.349936,0.074559,2.191636,-2.135260,-0.060000
2025-05-01,63,2.213100,53.331442,13.495497,0.069790,2.191112,1.008670,-1.770000
2025-05-02,62,2.210000,53.065022,12.702089,0.070708,2.190278,-0.135560,-3.730000
2025-05-05,51,2.130300,46.155539,11.362139,0.067802,2.178934,-1.205770,-3.740000
2025-05-06,53,2.155000,48.551326,11.732733,0.065073,2.175284,1.164210,-2.490000
2025-05-07,51,2.126800,46.032993,11.882813,0.061514,2.172128,-1.304000,-2.780000
2025-05-08,70,2.326900,61.351776,11.986888,0.064311,2.167712,9.408500,7.920000
2025-05-09,70,2.344100,62.341302,12.946601,0.068532,2.165904,0.743510,10.040000
2025-05-12,79,2.544300,67.556341,17.611668,0.108362,2.169760,7.449640,9.340000
2025-05-13,81,2.582800,68.956283,19.655266,0.129923,2.172414,1.521170,10.180000
2025-05-14,78,2.550800,66.391978,21.781491,0.142698,2.174432,-1.246610,3.230000
2025-05-15,70,2.385900,55.034408,21.650040,0.142213,2.175162,-6.468310,0.760000
2025-05-16,69,2.381000,54.734772,21.456992,0.141261,2.175974,-0.213740,-6.420000
2025-05-19,62,2.380800,53.858659,19.908616,0.142799,2.189688,-1.984360,-0.210000
2025-05-20,61,2.356900,52.294609,19.267610,0.139580,2.195038,-1.008020,-1.010000
2025-05-21,63,2.395800,54.605273,18.860017,0.137414,2.200176,1.650470,1.770000
2025-05-22,64,2.431400,56.673545,18.717526,0.135246,2.208334,1.460520,0.120000
2025-05-23,56,2.297000,47.816068,17.382253,0.130587,2.212996,-5.527680,-3.520000
2025-05-26,56,2.311100,48.584869,14.155709,0.098792,2.228828,-1.365710,-4.950000
2025-05-27,57,2.318100,49.089285,13.518374,0.080917,2.237224,0.307230,0.920000
2025-05-28,54,2.274900,46.084438,13.398314,0.083851,2.246824,-1.859360,-2.420000
2025-05-29,45,2.244500,44.041424,13.286831,0.089357,2.250670,-1.327650,-4.200000
2025-05-30,40,2.140800,37.873459,14.205903,0.102020,2.254194,-4.615930,-7.370000
2025-06-02,44,2.197400,42.836200,17.500993,0.098415,2.259264,0.765810,-2.100000
2025-06-03,47,2.246100,47.138979,17.041947,0.084759,2.261646,2.206950,4.920000
2025-06-04,44,2.202100,43.922206,16.615689,0.085851,2.264006,-1.950220,1.230000
2025-06-05,39,2.095100,37.262851,17.560737,0.094468,2.264246,-4.846040,-3.920000
2025-06-06,43,2.161500,43.034850,18.438281,0.096744,2.266130,3.174220,-1.630000
2025-06-09,59,2.321700,54.867123,17.275739,0.086568,2.276940,2.376750,10.820000
2025-06-10,57,2.307400,53.732558,16.187255,0.081404,2.281382,-0.615930,6.750000
2025-06-11,48,2.270900,50.842632,15.042911,0.070422,2.282496,-1.573340,4.270000
2025-06-12,43,2.191200,45.134336,14.984912,0.070158,2.281940,-3.513870,-3.390000
2025-06-13,41,2.148400,42.382425,15.779935,0.069310,2.280788,-1.944320,-7.460000
2025-06-16,48,2.239000,50.319211,16.308027,0.059599,2.279140,3.379810,2.180000
2025-06-17,43,2.159800,44.601723,15.348005,0.058354,2.276422,-3.545910,0.530000
2025-06-18,44,2.170800,45.527489,14.319502,0.057861,2.275060,0.504650,1.410000
2025-06-19,43,2.164900,45.092227,13.327189,0.056900,2.274542,-0.280980,-0.040000
2025-06-20,40,2.119900,41.809064,13.121618,0.059295,2.272678,-2.078620,-5.320000
2025-06-23,43,2.159900,47.925547,15.371042,0.074406,2.266462,7.026410,-0.230000
2025-06-24,44,2.190700,50.197947,14.989146,0.074258,2.267670,1.425990,3.340000
2025-06-25,44,2.187000,49.916150,14.445705,0.071862,2.268310,-0.168900,5.920000
2025-06-26,40,2.106200,44.094694,14.658393,0.073619,2.267898,-3.694560,4.350000
2025-06-27,42,2.143100,47.127338,15.096594,0.074026,2.264222,1.732650,-0.780000
2025-06-30,48,2.237300,54.394415,13.959186,0.056731,2.253166,1.386690,6.220000
2025-07-01,45,2.172300,48.965971,13.322483,0.051206,2.245726,-2.887930,1.360000
2025-07-02,48,2.234200,53.704285,13.127735,0.053384,2.238754,2.854250,2.190000
2025-07-03,56,2.257300,55.369616,13.159340,0.057254,2.232884,1.038450,2.290000
2025-07-04,46,2.221100,52.200654,12.823036,0.058132,2.229588,-1.608040,-0.720000
2025-07-07,56,2.270400,56.098397,13.747753,0.064570,2.221516,-0.044026,0.580000
2025-07-08,58,2.311400,59.312424,14.492542,0.070555,2.220128,1.810330,4.070000
2025-07-09,63,2.404600,65.496187,16.087189,0.084707,2.221082,4.041190,8.390000
2025-07-10,70,2.547700,72.425716,18.435729,0.111720,2.224120,5.946690,12.160000
2025-07-11,77,2.733400,78.468835,21.981463,0.152667,2.230160,7.301560,20.390000
2025-07-14,81,2.959000,83.700135,31.668258,0.248687,2.261462,4.289290,16.140000
2025-07-15,80,2.919600,79.916303,34.434001,0.272945,2.273632,-1.331530,6.810000
2025-07-16,83,3.039100,82.500303,37.285052,0.297544,2.288052,4.096590,10.910000
